"wmc","dit","noc","cbo","rfc","lcom","ca","ce","npm","lcom3","dam","moa","mfa","cam","ic","cbm","amc","max_cc","avg_cc","bug","churn","bugdensity"
3.58351893845611,0.693147180559945,0,1.6094379124341,4.47733681447821,6.35262939631957,0.693147180559945,0,3.46573590279973,0.434452644943321,0.405465108108164,0.693147180559945,0,0.295008112616847,0,0,2.3500137865924,0.693147180559945,0.649352020560274,0,373,0
1.38629436111989,0.693147180559945,0,1.79175946922805,2.19722457733622,1.38629436111989,0,0,1.09861228866811,1.09861228866811,0,0,0,0.287682072201781,0,0,2.15948424939183,0.693147180559945,0.510845623565993,0,26,0
3.66356164612965,0.693147180559945,0,2.07944154167984,4.45434729625351,0,1.79175946922805,0,3.61091791264422,0.0653827596679151,0.693147180559945,1.09861228866811,0,0.226997120768661,0,0,2.65027240065845,1.38629436111989,1.01638942841028,0,540,0
1.94591014905531,1.79175946922805,0,1.09861228866811,2.94443897916644,1.38629436111989,0,0,1.79175946922805,0.587786664902119,0.693147180559945,0,0.668815079939824,0.441832752564753,0.693147180559945,0.693147180559945,2.75153531325471,0.693147180559945,0.606117621586842,0,96,0
2.07944154167984,1.6094379124341,0,1.6094379124341,2.56494935746154,2.484906649788,1.6094379124341,0,2.07944154167984,0.154150680112972,0.693147180559945,0,0.615185639090233,0.421213465201304,0.693147180559945,1.09861228866811,2.37157796445433,1.6094379124341,0.61901613121687,0,77,0
1.94591014905531,0.693147180559945,0,2.30258509299405,2.94443897916644,2.30258509299405,2.19722457733622,0,1.6094379124341,0.587786664902119,0.287682072201781,0.693147180559945,0,0.22314355131421,0,0,5.4666526815081,2.77258872223978,1.64223418684918,0,1423,0
1.09861228866811,0.693147180559945,0,1.79175946922805,1.79175946922805,0,1.6094379124341,0,1.09861228866811,0,0,1.79175946922805,0,0.693147180559945,0,0,3.40119738166216,0.693147180559945,0.405465108108164,0,69,0
3.29583686600433,0.693147180559945,0,2.07944154167984,4.20469261939097,0,0.693147180559945,0,3.17805383034795,0.434376451602584,0.693147180559945,0.693147180559945,0,0.19650619166854,0,0,3.56410085266437,1.94591014905531,1.19625308381072,0,923,0
1.38629436111989,0.693147180559945,0,1.6094379124341,1.6094379124341,1.38629436111989,1.6094379124341,0,1.38629436111989,0.890972923889865,0,1.09861228866811,0,0.405465108108164,0,0,1.6094379124341,1.09861228866811,0.693147180559945,0,23,0
3.2188758248682,1.09861228866811,0,2.89037175789616,4.21950770517611,4.59511985013459,2.30258509299405,0,3.13549421592915,0.602175402616123,0.552068582148525,1.79175946922805,0.271933715483642,0.189241999362666,0.693147180559945,1.09861228866811,3.23047496084335,1.38629436111989,0.693147180559945,1,626,0.00159489633173844
1.6094379124341,0.693147180559945,0,2.39789527279837,2.89037175789616,0,1.09861228866811,0,1.09861228866811,0.606135803388497,0.405465108108164,0.693147180559945,0,0.287682072201781,0,0,3.00815479355255,0.693147180559945,0.405465108108164,0,85,0
1.09861228866811,1.09861228866811,0,1.09861228866811,1.6094379124341,0,0.693147180559945,0,1.09861228866811,0,0.693147180559945,0,0.650587566315062,0.510825623965991,0,0,2.30258509299405,0.693147180559945,0.405465108108164,0,21,0
3.40119738166216,0.693147180559945,0,2.30258509299405,4.21950770517611,5.75890177387728,1.38629436111989,0,1.09861228866811,0.444380524663181,0.693147180559945,1.38629436111989,0,0.191221805976244,0,0,3.49021823261149,1.09861228866811,0.693147180559945,0,960,0
2.07944154167984,0.693147180559945,0,1.94591014905531,2.77258872223978,2.30258509299405,1.09861228866811,0,2.07944154167984,0.405465108108164,0.693147180559945,0.693147180559945,0,0.356674944238732,0,0,2.24374459301657,0.693147180559945,0.61901613121687,1,67,0.0147058823529412
2.484906649788,1.09861228866811,0,2.70805020110221,3.63758615972639,2.63905732961526,0.693147180559945,0,2.07944154167984,0.609765571620894,0.693147180559945,1.09861228866811,0.610909082237259,0.405465108108164,0.693147180559945,1.79175946922805,3.04884209882484,2.30258509299405,1.06784375499647,0,237,0
1.38629436111989,1.38629436111989,0,1.6094379124341,2.19722457733622,1.38629436111989,0.693147180559945,0,1.38629436111989,1.09861228866811,0,0,0.668454567869574,0.510825623965991,0.693147180559945,0.693147180559945,2.59026716519583,0.693147180559945,0.510845623565993,0,40,0
2.30258509299405,1.09861228866811,0,3.66356164612965,2.77258872223978,0,3.66356164612965,0,2.30258509299405,0.510825623965991,0.693147180559945,1.38629436111989,0.424883194157574,0.226313126100805,0,0,1.79175946922805,0.693147180559945,0.635994649055637,1,57,0.0172413793103448
3.55534806148941,1.09861228866811,0,2.484906649788,4.7361984483945,6.02102334934953,0.693147180559945,0,3.25809653802148,0.640588167593747,0.693147180559945,1.09861228866811,0.325422400712406,0.181198592338657,0,0,3.81835852943015,3.52636052461616,1.32566817680224,0,1577,0
1.09861228866811,0.693147180559945,0,1.09861228866811,2.484906649788,0.693147180559945,0,0,1.09861228866811,1.09861228866811,0,0,0,0.559615787935423,0,0,4.88658264542628,1.38629436111989,0.916290731874155,0,265,0
1.38629436111989,0.693147180559945,0,1.79175946922805,1.94591014905531,0,1.79175946922805,0,1.38629436111989,0.762140052113564,0,0,0,0.459532329167914,0.693147180559945,0.693147180559945,2.39789527279837,1.38629436111989,0.847283574570876,0,40,0
1.6094379124341,0.693147180559945,0,1.09861228866811,2.39789527279837,0,0.693147180559945,0,1.09861228866811,0.236388778327388,0,1.09861228866811,0,0.405465108108164,0,0,2.9704144655697,1.38629436111989,0.916290731874155,0,83,0
3.09104245335832,0.693147180559945,0,1.79175946922805,4.33073334028633,4.77912349311153,0,0,2.77258872223978,0.609161524547276,0.693147180559945,0.693147180559945,0,0.231111720963387,0,0,3.52214999216421,2.07944154167984,0.887314959637582,0,720,0
0.693147180559945,0.693147180559945,0,1.38629436111989,0.693147180559945,0,1.38629436111989,0,0.693147180559945,1.09861228866811,0,0,0,0.693147180559945,0,0,0,0.693147180559945,0.693147180559945,0,1,0
1.38629436111989,0.693147180559945,2.19722457733622,2.56494935746154,1.6094379124341,0.693147180559945,2.39789527279837,0,1.38629436111989,0.405465108108164,0.693147180559945,0,0,0.510825623965991,0,0,1.38629436111989,0.693147180559945,0.510845623565993,0,13,0
2.83321334405622,0.693147180559945,0,1.6094379124341,3.13549421592915,4.23410650459726,1.6094379124341,0,2.83321334405622,0.61389780911199,0.693147180559945,0,0,0.541597282432744,0,0,2.04769284336526,0.693147180559945,0.661398482245365,0,131,0
1.09861228866811,0.693147180559945,0,1.09861228866811,2.39789527279837,0.693147180559945,0,0,1.09861228866811,1.09861228866811,0,0,0,0.559615787935423,0,0,4.91632461462501,1.09861228866811,0.693147180559945,0,273,0
2.484906649788,1.09861228866811,0,0,3.85014760171006,3.68887945411394,0,0,2.19722457733622,0.438254930931155,0.693147180559945,0.693147180559945,0.362905493689368,0.353640040073366,0.693147180559945,1.09861228866811,3.5910661440163,1.79175946922805,1.00331210881379,0,401,0
2.484906649788,0.693147180559945,0,1.38629436111989,3.61091791264422,1.79175946922805,0.693147180559945,0,2.39789527279837,0.485507815781701,0.693147180559945,0.693147180559945,0,0.342944751062314,0,0,3.08690166073378,1.94591014905531,1.21301182897661,0,245,0
2.83321334405622,0.693147180559945,0,2.63905732961526,3.55534806148941,0,2.63905732961526,0,2.83321334405622,0.487703206608294,0.6190392083293,0,0,0.318453731118535,0,0,3.23129834486676,1.38629436111989,1.05605267424931,0,412,0
3.36729582998647,0.693147180559945,0,3.55534806148941,5.2040066870768,3.04452243772342,1.6094379124341,0,2.19722457733622,0.572910155771233,0.693147180559945,1.94591014905531,0,0.138150338351785,0,0,4.53757939230909,2.99573227355399,1.80358922098163,1,2634,0.000379506641366224
2.07944154167984,0.693147180559945,0,0.693147180559945,2.19722457733622,3.09104245335832,0,0,2.07944154167984,1.09861228866811,0,0,0,0.305381649445919,0,0,0.356674944238732,0.693147180559945,0.61901613121687,0,10,0
4.14313472639153,1.09861228866811,0,2.484906649788,4.969813299576,7.29437729928882,0.693147180559945,0,3.78418963391826,0.657470209449141,0.675755437655094,0,0.364897922787954,0.210156355996549,1.09861228866811,1.94591014905531,3.39364203007188,2.77258872223978,0.95427991777819,0,1875,0
2.56494935746154,0.693147180559945,0,0.693147180559945,2.83321334405622,2.70805020110221,0.693147180559945,0,2.56494935746154,0.546543706210175,0.693147180559945,0,0,0.53551823616124,0,0,2.41293315046142,1.79175946922805,0.810930216216329,0,139,0
1.94591014905531,0.693147180559945,0,1.09861228866811,2.99573227355399,0,0,0,1.79175946922805,0.262364264467491,0.693147180559945,0.693147180559945,0,0.367724779817625,0,0,2.68557734547742,1.94591014905531,0.980841752933602,0,90,0
1.09861228866811,1.6094379124341,0,1.6094379124341,1.94591014905531,0.693147180559945,0.693147180559945,0,1.09861228866811,1.09861228866811,0,0,0.680877087918748,0.510825623965991,0.693147180559945,0.693147180559945,2.80336038090653,0.693147180559945,0.405465108108164,0,33,0
1.79175946922805,1.09861228866811,0,2.56494935746154,1.94591014905531,1.6094379124341,2.484906649788,0,1.79175946922805,0.405465108108164,0.693147180559945,0.693147180559945,0.336472236621213,0.405465108108164,0,0,2.12823170584927,0.693147180559945,0.470003629245736,0,45,0
1.09861228866811,0.693147180559945,0.693147180559945,0,1.38629436111989,0.693147180559945,0,0,1.09861228866811,1.09861228866811,0,0,0,0.559615787935423,0,0,0.916290731874155,0.693147180559945,0.405465108108164,0,5,0
1.94591014905531,0.693147180559945,0,1.6094379124341,2.94443897916644,0,0.693147180559945,0,1.6094379124341,0.441832752564753,0.693147180559945,1.09861228866811,0,0.318453731118535,0,0,3.23867845216438,1.38629436111989,0.916290731874155,0,162,0
1.09861228866811,1.09861228866811,0,2.07944154167984,3.36729582998647,0,1.09861228866811,0,1.09861228866811,0.847297860244346,0.693147180559945,0.693147180559945,0.653926467366664,0.53062825106217,0.693147180559945,1.09861228866811,4.47163879336357,1.38629436111989,0.916290731874155,0,184,0
0.693147180559945,0.693147180559945,0,0.693147180559945,1.09861228866811,0,0.693147180559945,0,0,1.09861228866811,0,0,0,0.693147180559945,0,0,1.94591014905531,0,0,0,52,0
1.38629436111989,0.693147180559945,0,0,1.38629436111989,1.38629436111989,0,0,1.38629436111989,1.09861228866811,0,0,0,0.441832752564753,0,0,0,0.693147180559945,0.693147180559945,0,3,0
1.09861228866811,1.09861228866811,0,1.38629436111989,1.94591014905531,0,0.693147180559945,0,1.09861228866811,0,0.693147180559945,0.693147180559945,0.405465108108164,0.510825623965991,0,0,2.35137525716348,0.693147180559945,0.405465108108164,0,22,0
3.85014760171006,0.693147180559945,0,3.25809653802148,4.89783979995091,6.93537044601511,2.89037175789616,0,3.78418963391826,0.696474970818733,0.641853886172395,0.693147180559945,0,0.120952610797409,0,0,3.83523586229888,2.63905732961526,1.48455473028741,0,2140,0
1.38629436111989,0.693147180559945,0.693147180559945,0,1.6094379124341,1.38629436111989,0,0,1.38629436111989,1.09861228866811,0,0,0,0.510825623965991,0,0,0.693147180559945,0.693147180559945,0.510845623565993,0,6,0
2.19722457733622,0.693147180559945,0,0,2.56494935746154,3.13549421592915,0,0,2.19722457733622,0.644357016515513,0.693147180559945,1.09861228866811,0,0.295464212893836,0,0,2.27726728500976,1.6094379124341,0.810930216216329,0,81,0
4.88280192258637,0.693147180559945,0,4.38202663467388,5.74300318780948,8.80146947073318,3.95124371858143,0,4.79579054559674,0.671029375306326,0.693147180559945,2.89037175789616,0,0.0708885090967954,0,0,3.00824903108736,3.13549421592915,1.17452339610065,1,2701,0.000370096225018505
4.20469261939097,1.09861228866811,0,2.89037175789616,5.16478597392351,7.37400185935016,1.6094379124341,0,4.06044301054642,0.65363012746232,0.441832752564753,1.09861228866811,0.241162057031174,0.0953101798043249,0.693147180559945,0.693147180559945,3.06310767584263,2.07944154167984,0.814302302116413,0,1439,0
1.09861228866811,0.693147180559945,0,1.09861228866811,1.6094379124341,0.693147180559945,1.09861228866811,0,1.09861228866811,1.09861228866811,0,0,0,0.559615787935423,0,0,1.6094379124341,0.693147180559945,0.405465108108164,0,10,0
2.99573227355399,1.09861228866811,0,2.39789527279837,4.18965474202643,4.70048036579242,1.09861228866811,0,2.63905732961526,0.633043256313249,0.693147180559945,0.693147180559945,0.553000548551217,0.279313822613197,0.693147180559945,1.79175946922805,3.36183630767209,2.77258872223978,1.27505549062796,1,558,0.00178890876565295
2.94443897916644,1.09861228866811,1.09861228866811,1.79175946922805,4.0943445622221,4.7361984483945,1.09861228866811,0,1.94591014905531,0.660535594968422,0.435318070963728,0,0.287682072201781,0.206004041490705,0,0,3.299943647916,2.77258872223978,1.04144211005307,1,499,0.002
1.6094379124341,0.693147180559945,0,0,1.79175946922805,0,0,0,1.6094379124341,0.510825623965991,0.693147180559945,0,0,0.485507815781701,0,0,1.83258146374831,0.693147180559945,0.559615787935423,0,28,0
3.36729582998647,0.693147180559945,0,1.09861228866811,3.71357206670431,4.57471097850338,1.09861228866811,0,3.25809653802148,0.367724779817625,0.510825623965991,0,0,0.274198721752503,0,0,3.57954279015615,2.07944154167984,0.857432049867749,0,1019,0
1.09861228866811,0.693147180559945,0,0.693147180559945,1.79175946922805,0,0.693147180559945,0,1.09861228866811,0,0.693147180559945,0.693147180559945,0,0.510825623965991,0,0,2.14006616349627,0.693147180559945,0.405465108108164,0,18,0
1.38629436111989,0.693147180559945,0,0.693147180559945,1.38629436111989,1.38629436111989,0.693147180559945,0,1.38629436111989,1.09861228866811,0,0,0,0.510825623965991,0,0,0,0.693147180559945,0.693147180559945,0,3,0
2.484906649788,0.693147180559945,0,1.09861228866811,3.2188758248682,2.77258872223978,0.693147180559945,0,2.484906649788,0.494696241836107,0,0.693147180559945,0,0.276253376490227,0,0,3.6911496026258,1.79175946922805,0.82096855199783,0,446,0
3.87120101090789,0.693147180559945,0,3.04452243772342,5.18178355029209,6.60665018619822,1.38629436111989,0,3.68887945411394,0.638907411681965,0.693147180559945,1.6094379124341,0,0.0926716555951529,0,0,3.59760367839612,2.77258872223978,1.21876288979857,0,1737,0
1.38629436111989,1.09861228866811,0,1.94591014905531,2.70805020110221,0.693147180559945,0.693147180559945,0,1.38629436111989,0,0.693147180559945,0,0.510825623965991,0.441832752564753,0.693147180559945,0.693147180559945,4.41481645753719,0.693147180559945,0.287657072139276,0,249,0
2.56494935746154,1.09861228866811,0,2.39789527279837,4.02535169073515,3.61091791264422,0,0,2.39789527279837,0.546543706210175,0.693147180559945,0.693147180559945,0.589962944531236,0.572519192925177,0,0,3.66142260796655,1.38629436111989,0.949067651388092,0,470,0
2.484906649788,0.693147180559945,0,2.83321334405622,2.484906649788,4.02535169073515,2.77258872223978,0,2.484906649788,1.09861228866811,0,0,0,0.395312736746187,0,0,0,0.693147180559945,0.693147180559945,0,11,0
2.30258509299405,1.09861228866811,0,1.38629436111989,4.36944785246702,3.2188758248682,0,0,1.94591014905531,0.485507815781701,0.693147180559945,0,0.593063722266121,0.438254930931155,1.09861228866811,2.39789527279837,4.53736708258917,2.99573227355399,1.63141464523747,0,844,0
1.79175946922805,1.09861228866811,0,1.79175946922805,2.39789527279837,1.6094379124341,1.6094379124341,0,1.79175946922805,0.405465108108164,0.693147180559945,0.693147180559945,0.287682072201781,0.336472236621213,0,0,2.45100509811232,0.693147180559945,0.587786664902119,0,61,0
1.09861228866811,1.6094379124341,0,1.09861228866811,1.6094379124341,0.693147180559945,0.693147180559945,0,1.09861228866811,1.09861228866811,0,0,0.693147180559945,0.606135803388497,0,0,1.70474809223843,0,0,1,11,0.0833333333333333
3.36729582998647,1.09861228866811,0,2.56494935746154,4.54329478227,5.15329159449778,1.6094379124341,0,3.13549421592915,0.574267052067235,0.351397887134185,2.484906649788,0.2602830980345,0.158470341213154,0,0,3.905573681777,2.89037175789616,1.55060044270961,1,1410,0.00070871722182849
1.38629436111989,0.693147180559945,0,0,1.38629436111989,1.38629436111989,0,0,1.38629436111989,1.09861228866811,0,0,0,0.693147180559945,0,0,0,0.693147180559945,0.693147180559945,0,3,0
2.07944154167984,0.693147180559945,0,0.693147180559945,2.07944154167984,3.09104245335832,0.693147180559945,0,1.94591014905531,0.762140052113564,0,0,0,0.693147180559945,0,0,1.34992671691198,0.693147180559945,0.61901613121687,0,34,0
1.09861228866811,0.693147180559945,0,1.09861228866811,2.63905732961526,0.693147180559945,0,0,1.09861228866811,1.09861228866811,0,0,0,0.559615787935423,0,0,5.32300997913841,1.94591014905531,1.38629436111989,0,410,0
3.2188758248682,0.693147180559945,0,2.30258509299405,4.78749174278205,4.53259949315326,0.693147180559945,0,2.63905732961526,0.60433756552718,0.693147180559945,1.38629436111989,0,0.164449431728652,0,0,3.86685128685117,2.484906649788,0.882402973206798,0,1158,0
1.6094379124341,0.693147180559945,0,2.07944154167984,2.30258509299405,1.6094379124341,1.09861228866811,0,0.693147180559945,0.510825623965991,0.693147180559945,0,0,0.287682072201781,0,0,1.90954250488444,0.693147180559945,0.405465108108164,0,28,0
1.79175946922805,0.693147180559945,0,0.693147180559945,1.94591014905531,0,0.693147180559945,0,1.79175946922805,0.371563556432483,0.693147180559945,0,0,0.382992252483378,0,0,3.09104245335832,1.09861228866811,0.693147180559945,0,115,0
1.09861228866811,0.693147180559945,0,0.693147180559945,2.77258872223978,0.693147180559945,0,0,1.09861228866811,1.09861228866811,0,0,0,0.470003629245736,0,0,3.40119738166216,0.693147180559945,0.405465108108164,0,60,0
1.38629436111989,0.693147180559945,0,2.63905732961526,3.58351893845611,1.38629436111989,0.693147180559945,0,0.693147180559945,1.09861228866811,0,0,0,0.34830669450351,0,0,4.16924587044676,0.693147180559945,0.510845623565993,1,194,0.00512820512820513
3.2188758248682,0.693147180559945,0,2.94443897916644,4.23410650459726,5.05624580534831,2.63905732961526,0,2.99573227355399,0.636382157743365,0.693147180559945,1.6094379124341,0,0.212458651339193,0,0,3.1797884362988,2.63905732961526,1.07045284020754,1,590,0.00169204737732657
3.78418963391826,1.09861228866811,0.693147180559945,3.13549421592915,4.82028156560504,6.1779441140506,2.07944154167984,0,3.52636052461616,0.626897795128334,0.693147180559945,1.09861228866811,0.482654746570723,0.151880531274537,0.693147180559945,1.94591014905531,3.36889839450407,2.30258509299405,1.15145771121463,1,1262,0.000791765637371338
1.38629436111989,1.09861228866811,0,1.94591014905531,2.56494935746154,0.693147180559945,1.09861228866811,0,1.38629436111989,0,0.693147180559945,0.693147180559945,0.405465108108164,0.476924072021344,0,0,2.79320800923844,0.693147180559945,0.510845623565993,0,50,0
1.38629436111989,1.09861228866811,0,1.09861228866811,2.19722457733622,1.38629436111989,1.09861228866811,0,1.38629436111989,0.916290731874155,0,0,0.661398482245365,0.606135803388497,0,0,2.70805020110221,1.38629436111989,0.693147180559945,0,47,0
1.38629436111989,0.693147180559945,0,0,1.6094379124341,0,0,0,1.38629436111989,0.405465108108164,0.693147180559945,0,0,0.510825623965991,0,0,1.79175946922805,0.693147180559945,0.510845623565993,0,20,0
2.30258509299405,1.09861228866811,0,1.94591014905531,3.36729582998647,0,0.693147180559945,0,2.19722457733622,0.405465108108164,0.693147180559945,0.693147180559945,0.470003629245736,0.328504067052036,0,0,3.27504609616719,1.79175946922805,0.938287029746051,0,240,0
2.19722457733622,0.693147180559945,0,0,2.89037175789616,0,0,0,2.19722457733622,0.421213465201304,0.693147180559945,0,0,0.44628710262842,0,0,2.39789527279837,1.38629436111989,0.916290731874155,0,91,0
3.2188758248682,0.693147180559945,0,3.61091791264422,5.06259503302697,3.04452243772342,1.09861228866811,0,2.99573227355399,0.511615825474368,0.693147180559945,1.38629436111989,0,0.137286874093038,0,0,4.26385289765679,3.29583686600433,1.67397018355214,0,1717,0
2.30258509299405,1.38629436111989,0,2.19722457733622,3.3322045101752,0,1.94591014905531,0,1.94591014905531,0.22314355131421,0.693147180559945,0.693147180559945,0.441832752564753,0.34830669450351,1.09861228866811,1.38629436111989,3.08597915145253,0.693147180559945,0.635994649055637,0,198,0
1.09861228866811,0.693147180559945,0,1.09861228866811,1.6094379124341,0.693147180559945,0.693147180559945,0,0.693147180559945,1.05736933020774,0,0,0,0.693147180559945,0,0,4.63472898822964,0,0,0,305,0
1.38629436111989,1.09861228866811,0,1.38629436111989,3.46573590279973,1.38629436111989,0,0,1.38629436111989,1.09861228866811,0,0,0.669616683102132,0.441832752564753,1.09861228866811,1.79175946922805,4.23892579098513,0.693147180559945,0.510845623565993,0,208,0
0.693147180559945,0.693147180559945,0,1.79175946922805,0.693147180559945,0,1.6094379124341,0,0.693147180559945,1.09861228866811,0,0,0,0.693147180559945,0,0,0,0.693147180559945,0.693147180559945,0,1,0
1.94591014905531,1.09861228866811,0,0.693147180559945,3.25809653802148,2.77258872223978,0,0,1.79175946922805,1.09861228866811,0,0,0.523248143764548,0.34830669450351,0.693147180559945,0.693147180559945,2.82336104741518,1.94591014905531,0.980841752933602,0,101,0
1.09861228866811,0.693147180559945,0,1.38629436111989,2.70805020110221,0.693147180559945,0,0,1.09861228866811,1.09861228866811,0,0,0,0.559615787935423,0,0,4.80811102998478,1.6094379124341,1.09861228866811,0,245,0
1.38629436111989,1.38629436111989,0,1.79175946922805,2.19722457733622,1.38629436111989,1.09861228866811,0,1.38629436111989,1.09861228866811,0,0,0.668454567869574,0.510825623965991,0,0,2.68557734547742,0.693147180559945,0.510845623565993,0,44,0
1.6094379124341,0.693147180559945,0,0.693147180559945,2.30258509299405,1.09861228866811,0.693147180559945,0,1.09861228866811,0.510825623965991,0.693147180559945,0,0,0.405465108108164,0,0,4.58751525074937,0.693147180559945,0.405465108108164,0,395,0
2.484906649788,0.693147180559945,0,2.63905732961526,2.484906649788,4.02535169073515,2.484906649788,0,2.484906649788,1.09861228866811,0,0,0,0.255346691879267,0,0,0,0.693147180559945,0.693147180559945,0,11,0
1.09861228866811,1.09861228866811,0,1.09861228866811,1.6094379124341,0.693147180559945,0,0,0.693147180559945,0.693147180559945,0.693147180559945,0,0.693147180559945,0.693147180559945,0,0,1.38629436111989,0,0,0,9,0
3.46573590279973,0.693147180559945,0.693147180559945,3.04452243772342,4.29045944114839,5.52146091786225,1.79175946922805,0,3.43398720448515,0.618888367414908,0.693147180559945,1.79175946922805,0,0.131028262406404,0,0,3.26181171243738,2.56494935746154,0.98484617436966,0,826,0
2.56494935746154,0.693147180559945,0,1.09861228866811,3.73766961828337,3.04452243772342,0.693147180559945,0,2.30258509299405,0.626007877652872,0.45198512347033,0,0,0.318453731118535,0,0,3.36441813027413,1.6094379124341,1.01160091167848,0,354,0
2.56494935746154,0.693147180559945,0,2.30258509299405,2.94443897916644,4.00733318523247,1.09861228866811,0,2.56494935746154,0.546543706210175,0.693147180559945,0.693147180559945,0,0.203912189230982,0,0,1.59263079418552,0.693147180559945,0.65060495729427,0,60,0
1.09861228866811,0.693147180559945,0,0,2.19722457733622,0.693147180559945,0,0,0.693147180559945,0.693147180559945,0.693147180559945,0,0,0.693147180559945,0,0,2.60268968544438,0,0,0,28,0
2.56494935746154,1.38629436111989,0,1.38629436111989,3.52636052461616,0,1.09861228866811,0,2.56494935746154,0.608886836733414,0.693147180559945,1.6094379124341,0.565807758059887,0.251314428503128,1.09861228866811,1.38629436111989,2.9618307217059,1.38629436111989,1.01160091167848,0,241,0
3.3322045101752,0.693147180559945,0,3.09104245335832,3.3322045101752,5.8636311755981,2.94443897916644,0,3.3322045101752,1.09861228866811,0,0,0,0.693147180559945,0,0,0,0.693147180559945,0.693147180559945,0,27,0
2.63905732961526,0.693147180559945,0,1.09861228866811,3.97029191355212,3.43398720448515,0.693147180559945,0,2.30258509299405,0.520775954421139,0.693147180559945,0,0,0.234193387588707,0,0,4.06705241985504,2.94443897916644,1.57819489269417,0,764,0
1.79175946922805,0.693147180559945,1.09861228866811,0,1.94591014905531,2.39789527279837,0,0,1.79175946922805,1.09861228866811,0,0,0,0.470003629245736,0.693147180559945,0.693147180559945,0.470003629245736,0.693147180559945,0.587786664902119,0,8,0
2.56494935746154,0.693147180559945,0,2.19722457733622,3.17805383034795,0,1.6094379124341,0,2.56494935746154,0.127833371189885,0.693147180559945,1.09861228866811,0,0.335148609584744,0,0,3.80851262898454,1.94591014905531,1.32175583998232,0,543,0
1.38629436111989,0.693147180559945,0,1.38629436111989,1.79175946922805,0.693147180559945,1.38629436111989,0,1.09861228866811,0.405465108108164,0.693147180559945,0,0,0.559615787935423,0,0,3.74557479771174,1.38629436111989,0.693147180559945,0,128,0
1.6094379124341,1.79175946922805,0,1.09861228866811,2.63905732961526,0,0,0,1.6094379124341,0,0.693147180559945,0,0.671794056154124,0.485507815781701,0.693147180559945,0.693147180559945,2.65675690671466,0.693147180559945,0.559615787935423,0,58,0
3.52636052461616,0.693147180559945,3.46573590279973,4.38202663467388,3.80666248977032,6.05208916892442,4.34380542185368,0,3.40119738166216,0.648411286718554,0.693147180559945,1.79175946922805,0,0.201025746060591,0,0,2.43573762561018,1.94591014905531,0.79394229059484,1,392,0.00254452926208651
1.6094379124341,1.38629436111989,0,1.38629436111989,2.19722457733622,1.94591014905531,0.693147180559945,0,1.6094379124341,0.287682072201781,0.693147180559945,0,0.656779536611293,0.459532329167914,0,0,2.22462355152433,1.09861228866811,0.693147180559945,0,38,0
2.94443897916644,1.09861228866811,0,2.30258509299405,3.55534806148941,4.35670882668959,0,0,2.94443897916644,0.615008976459283,0.693147180559945,1.09861228866811,0.432133355488571,0.245122458206898,0,0,2.52127429360173,0.693147180559945,0.664953446189163,0,233,0
0.693147180559945,0.693147180559945,0,2.56494935746154,0.693147180559945,0,2.39789527279837,0,0.693147180559945,1.09861228866811,0,0,0,0.693147180559945,0,0,0,0.693147180559945,0.693147180559945,0,1,0
2.39789527279837,0.693147180559945,0,1.38629436111989,2.484906649788,3.8286413964891,1.09861228866811,0,2.30258509299405,0.693147180559945,0,0,0,0.287682072201781,0,0,0.470003629245736,0.693147180559945,0.587786664902119,0,17,0
3.04452243772342,0.693147180559945,0,1.09861228866811,3.40119738166216,4.53259949315326,1.09861228866811,0,2.99573227355399,0.600136985312181,0.693147180559945,0,0,0.318453731118535,0,0,2.79728133483015,2.39789527279837,0.993251773010283,0,336,0
1.09861228866811,1.09861228866811,0,1.09861228866811,1.6094379124341,0,0.693147180559945,0,1.09861228866811,0,0.693147180559945,0,0.650587566315062,0.510825623965991,0,0,2.30258509299405,0.693147180559945,0.405465108108164,0,21,0
1.6094379124341,0.693147180559945,0,0.693147180559945,3.25809653802148,1.09861228866811,0,0,1.38629436111989,0.34830669450351,0,0.693147180559945,0,0.441832752564753,0,0,3.74950407593037,1.38629436111989,0.810930216216329,0,174,0
2.30258509299405,0.693147180559945,0,1.09861228866811,3.46573590279973,2.70805020110221,1.09861228866811,0,1.79175946922805,0.485507815781701,0.693147180559945,0,0,0.271933715483642,0,0,3.84540825639367,2.63905732961526,1.29929207499803,0,423,0
1.38629436111989,1.09861228866811,0,2.07944154167984,2.56494935746154,0.693147180559945,1.09861228866811,0,1.38629436111989,0,0.693147180559945,0,0.510825623965991,0.441832752564753,0.693147180559945,0.693147180559945,4.4960990909709,0.693147180559945,0.287657072139276,0,270,0
1.6094379124341,1.79175946922805,0.693147180559945,0,2.19722457733622,1.94591014905531,0,0,1.6094379124341,1.09861228866811,0,0,0.693147180559945,0.510825623965991,0,0,1.6094379124341,0,0,0,20,0
1.6094379124341,0.693147180559945,0,1.79175946922805,2.83321334405622,1.6094379124341,0.693147180559945,0,1.09861228866811,0.510825623965991,0,0,0,0.367724779817625,0,0,3.16758253048065,1.79175946922805,0.916290731874155,0,96,0
1.09861228866811,1.09861228866811,0,1.38629436111989,2.39789527279837,0.693147180559945,0,0,1.09861228866811,1.09861228866811,0,0,0.681170989416844,0.559615787935423,0.693147180559945,0.693147180559945,2.94443897916644,0.693147180559945,0.405465108108164,0,38,0
