"wmc","dit","noc","cbo","rfc","lcom","ca","ce","npm","lcom3","dam","moa","mfa","cam","ic","cbm","amc","max_cc","avg_cc","bug","churn","bugdensity"
0,0.693147180559945,0,2.83321334405622,0,0,2.83321334405622,0,0,1.09861228866811,0,0,0,0,0,0,0,0,0,0,1,0
1.38629436111989,0.693147180559945,0,1.6094379124341,1.38629436111989,1.38629436111989,1.09861228866811,1.09861228866811,1.38629436111989,1.09861228866811,0,0,0,0.441832752564753,0,0,0,0.693147180559945,0.693147180559945,0,3,0
3.2188758248682,0.693147180559945,0,1.09861228866811,3.61091791264422,0,0.693147180559945,0.693147180559945,3.09104245335832,0.410885175635161,0.523248143764548,0,0,0.271933715483642,0,0,3.72166927685628,2.07944154167984,0.916290731874155,0,1008,0
1.38629436111989,1.09861228866811,0,1.38629436111989,1.94591014905531,1.38629436111989,0,1.38629436111989,1.38629436111989,1.09861228866811,0,0,0.676886659442263,0.427444014609548,0,0,1.73460105544693,0.693147180559945,0.287657072139276,0,17,0
1.94591014905531,0.693147180559945,0,2.07944154167984,3.2188758248682,0,0.693147180559945,1.94591014905531,1.94591014905531,0.336472236621213,0.693147180559945,0.693147180559945,0,0.377294230912897,0,0,2.69687690027937,1.09861228866811,0.693147180559945,0,91,0
2.30258509299405,1.09861228866811,0,2.30258509299405,3.29583686600433,3.2188758248682,0.693147180559945,2.30258509299405,1.79175946922805,0.615185639090233,0.693147180559945,1.09861228866811,0.424883194157574,0.259511195256513,0,0,2.53897387132143,1.09861228866811,0.693147180559945,1,119,0.00833333333333333
3.71357206670431,0.693147180559945,0,4.30406509320417,3.71357206670431,6.66057514983969,4.15888308335967,2.83321334405622,3.71357206670431,1.09861228866811,0,0,0,0.171850256926659,0,0,0,0.693147180559945,0.693147180559945,1,40,0.024390243902439
1.94591014905531,1.38629436111989,0,2.07944154167984,2.56494935746154,0,0.693147180559945,1.94591014905531,1.94591014905531,0,0.693147180559945,1.09861228866811,0.552068582148525,0.423814246921815,0,0,2.77258872223978,0.693147180559945,0.606117621586842,1,98,0.0101010101010101
1.6094379124341,0.693147180559945,0,0.693147180559945,2.83321334405622,0,0.693147180559945,0,1.6094379124341,0.367724779817625,0.693147180559945,0,0,0.485507815781701,0,0,2.91777073208428,1.09861228866811,0.810930216216329,0,77,0
2.89037175789616,0.693147180559945,0,1.79175946922805,2.89037175789616,4.91998092582813,1.38629436111989,1.09861228866811,2.89037175789616,1.09861228866811,0,0,0,0.190689806783916,0,0,0,0.693147180559945,0.693147180559945,1,17,0.0555555555555556
2.77258872223978,1.6094379124341,0,3.13549421592915,4.49980967033027,3.95124371858143,0.693147180559945,3.13549421592915,2.484906649788,0.602418327036105,0.6190392083293,0.693147180559945,0.614009860024751,0.317240874450607,1.09861228866811,1.09861228866811,3.92789635458444,1.79175946922805,0.902881224964221,0,776,0
0,0.693147180559945,0,4.21950770517611,0,0,4.17438726989564,1.6094379124341,0,1.09861228866811,0,0,0,0,0,0,0,0,0,0,1,0
1.6094379124341,0.693147180559945,0,1.94591014905531,2.39789527279837,1.94591014905531,0.693147180559945,1.79175946922805,1.6094379124341,1.09861228866811,0,0,0,0.405465108108164,0,0,2.14006616349627,0.693147180559945,0.559615787935423,0,34,0
1.79175946922805,1.09861228866811,0,2.30258509299405,2.63905732961526,2.19722457733622,1.6094379124341,2.07944154167984,1.79175946922805,0.559615787935423,0.693147180559945,0,0.646627164877433,0.336472236621213,0,0,2.07944154167984,0.693147180559945,0.470003629245736,1,41,0.0238095238095238
3.25809653802148,0.693147180559945,0,4.00733318523247,3.25809653802148,5.70711026474888,3.87120101090789,2.07944154167984,3.25809653802148,1.09861228866811,0,0,0,0.215111379616945,0,0,0,0.693147180559945,0.693147180559945,1,25,0.0384615384615385
1.38629436111989,0.693147180559945,0,1.94591014905531,1.38629436111989,1.38629436111989,1.09861228866811,1.6094379124341,1.38629436111989,0.916290731874155,0,0,0,0.459532329167914,0,0,0,0.693147180559945,0.693147180559945,1,5,0.166666666666667
2.07944154167984,0.693147180559945,0,1.09861228866811,2.70805020110221,0,0,1.09861228866811,2.07944154167984,0.34830669450351,0.693147180559945,0,0,0.6190392083293,0,0,2.16496371508521,0.693147180559945,0.61901613121687,0,63,0
