"wmc","dit","noc","cbo","rfc","lcom","ca","ce","npm","lcom3","dam","moa","mfa","cam","ic","cbm","amc","max_cc","avg_cc","bug","churn","bugdensity"
2.89037175789616,0.693147180559945,0,1.6094379124341,3.2188758248682,0,1.6094379124341,0,2.83321334405622,0.502839272188323,0.59783700065562,0,0,0.255933374395265,0,0,3.58024561307835,2.39789527279837,1.17412165935642,0,621,0
1.94591014905531,1.38629436111989,0,1.79175946922805,2.89037175789616,1.38629436111989,0,1.79175946922805,1.94591014905531,0.336472236621213,0.693147180559945,0,0.680631372572699,0.367724779817625,1.09861228866811,1.6094379124341,2.28577797464377,0.693147180559945,0.606117621586842,0,60,0
1.38629436111989,1.09861228866811,0,1.38629436111989,1.79175946922805,1.38629436111989,0.693147180559945,1.09861228866811,0,1.09861228866811,0,0,0.405465108108164,0.441832752564753,0,0,1.79175946922805,1.09861228866811,0.693147180559945,0,18,0
1.09861228866811,1.6094379124341,0,1.79175946922805,1.79175946922805,0.693147180559945,0,1.79175946922805,1.09861228866811,1.09861228866811,0,0,0.682890680526777,0.559615787935423,0.693147180559945,1.94591014905531,2.01490302054226,0.693147180559945,0.405465108108164,0,15,0
2.83321334405622,0.693147180559945,0.693147180559945,3.2188758248682,3.17805383034795,4.53259949315326,3.13549421592915,1.09861228866811,2.70805020110221,0.63598876677882,0.693147180559945,0,0,0.44628710262842,0,0,2.07159836421881,1.38629436111989,0.75377180237638,0,133,0
1.6094379124341,1.09861228866811,0,0.693147180559945,2.77258872223978,0,0,0.693147180559945,1.6094379124341,0.606135803388497,0,0,0.45198512347033,0.405465108108164,0.693147180559945,1.6094379124341,2.70805020110221,1.38629436111989,0.916290731874155,0,62,0
2.63905732961526,0.693147180559945,0,2.19722457733622,3.8286413964891,3.76120011569356,1.6094379124341,1.79175946922805,2.63905732961526,0.485507815781701,0.405465108108164,0,0,0.293161538470505,0,0,3.27278108952948,1.79175946922805,1.04598477126742,0,345,0
0.693147180559945,1.38629436111989,0,0,1.09861228866811,0,0,0,0.693147180559945,1.09861228866811,0,0,0.693147180559945,0.693147180559945,0,0,1.6094379124341,0,0,0,5,0
2.07944154167984,1.38629436111989,0,3.25809653802148,3.66356164612965,0,1.09861228866811,3.2188758248682,1.94591014905531,0.080042707365844,0.693147180559945,0.693147180559945,0.653406851869891,0.26706278526467,1.09861228866811,2.30258509299405,3.68887945411394,1.38629436111989,0.998534093255171,0,282,0
2.70805020110221,0.693147180559945,0,3.17805383034795,3.80666248977032,3.40119738166216,2.484906649788,2.63905732961526,2.70805020110221,0.570544858337178,0.693147180559945,0,0,0.187598613605325,0,0,3.65436194915729,1.6094379124341,1.04980712438618,0,546,0
1.38629436111989,1.38629436111989,0,1.6094379124341,1.6094379124341,1.38629436111989,0,1.6094379124341,1.38629436111989,1.09861228866811,0,0,0.667829372575655,0.405465108108164,0.693147180559945,1.94591014905531,1.09861228866811,0.693147180559945,0.510845623565993,0,9,0
2.63905732961526,1.38629436111989,0,3.36729582998647,4.34380542185368,3.76120011569356,1.79175946922805,3.2188758248682,2.30258509299405,0.57848427205289,0.693147180559945,0.693147180559945,0.600773860557962,0.188711355147503,1.09861228866811,2.484906649788,3.92425557395497,2.94443897916644,1.71172370597485,0,663,0
4.04305126783455,1.09861228866811,0.693147180559945,3.09104245335832,4.44265125649032,6.57228254269401,2.70805020110221,2.07944154167984,4.04305126783455,0.55353674163256,0.606135803388497,0.693147180559945,0.310154928570506,0.149035579406642,0.693147180559945,1.6094379124341,2.69968195143169,2.30258509299405,0.944450497668011,0,839,0
2.39789527279837,0.693147180559945,0,1.79175946922805,3.25809653802148,1.38629436111989,0.693147180559945,1.79175946922805,0,0.476924072021344,0.405465108108164,1.38629436111989,0,0.271933715483642,0,0,4.39321382406445,2.484906649788,1.33500106673234,1,815,0.00122549019607843
2.19722457733622,1.09861228866811,1.38629436111989,2.07944154167984,2.83321334405622,2.94443897916644,1.38629436111989,1.6094379124341,1.94591014905531,0.587786664902119,0.693147180559945,0,0.608589792620118,0.405465108108164,0.693147180559945,0.693147180559945,2.61190634054931,0.693147180559945,0.559615787935423,0,114,0
1.94591014905531,1.09861228866811,0,1.6094379124341,3.25809653802148,2.63905732961526,1.09861228866811,1.09861228866811,1.79175946922805,0.641853886172395,0.693147180559945,0.693147180559945,0.626897795128334,0.266628663594374,0.693147180559945,0.693147180559945,2.83321334405622,1.09861228866811,0.693147180559945,0,104,0
3.36729582998647,0.693147180559945,0,4.00733318523247,3.91202300542815,5.59471137960184,3.93182563272433,1.6094379124341,3.36729582998647,0.446583355061334,0.587786664902119,0,0,0.251314428503128,0.693147180559945,0.693147180559945,3.25672196719325,2.30258509299405,0.887314959637582,0,732,0
2.83321334405622,1.09861228866811,0.693147180559945,3.25809653802148,3.95124371858143,3.93182563272433,2.07944154167984,2.99573227355399,2.83321334405622,0.557709209855681,0.587786664902119,0.693147180559945,0.510825623965991,0.171850256926659,1.09861228866811,2.30258509299405,3.08819750122608,2.30258509299405,1.17865499634165,0,356,0
2.56494935746154,0.693147180559945,0,0.693147180559945,3.29583686600433,0,0.693147180559945,0,0,0.519875459394017,0.405465108108164,1.09861228866811,0,0.342944751062314,0,0,3.38721113957474,2.39789527279837,1.25276296849537,0,365,0
2.07944154167984,1.38629436111989,0,3.13549421592915,3.36729582998647,0,0.693147180559945,3.09104245335832,2.07944154167984,0,0.693147180559945,0.693147180559945,0.65969924632914,0.251314428503128,1.09861228866811,2.07944154167984,3.00991690875722,1.09861228866811,0.762160051846899,0,143,0
3.43398720448515,0.693147180559945,0,1.6094379124341,4.14313472639153,5.41164605185504,1.09861228866811,1.09861228866811,3.36729582998647,0.491326398946624,0.470003629245736,0,0,0.182321556793955,0,0,2.71910003750858,1.79175946922805,0.725953132285123,0,460,0
2.63905732961526,1.79175946922805,0,2.484906649788,3.04452243772342,4.00733318523247,1.09861228866811,2.30258509299405,2.56494935746154,0.641853886172395,0.693147180559945,0,0.655535909998831,0.19782574332992,1.09861228866811,1.79175946922805,2.12639852481348,1.09861228866811,0.653938467334665,0,119,0
0.693147180559945,1.6094379124341,0,0,1.09861228866811,0,0,0,0.693147180559945,1.09861228866811,0,0,0.693147180559945,0.693147180559945,0,0,1.6094379124341,0,0,0,5,0
2.19722457733622,1.79175946922805,0,3.52636052461616,3.80666248977032,0,0.693147180559945,3.52636052461616,2.19722457733622,0.133531392749523,0.693147180559945,0.693147180559945,0.659570884948292,0.239672853003125,1.38629436111989,1.6094379124341,3.40119738166216,1.94591014905531,1.05605267424931,0,241,0
2.07944154167984,0.693147180559945,1.09861228866811,2.19722457733622,2.19722457733622,3.09104245335832,1.38629436111989,1.79175946922805,2.07944154167984,1.09861228866811,0,0,0,0.26706278526467,0,0,0.6190392083293,0.693147180559945,0.61901613121687,0,13,0
2.07944154167984,0.693147180559945,0,0.693147180559945,2.19722457733622,3.09104245335832,0,0.693147180559945,2.07944154167984,0.693147180559945,0.693147180559945,0.693147180559945,0,0.405465108108164,0,0,1.38629436111989,0.693147180559945,0.61901613121687,0,30,0
2.83321334405622,1.79175946922805,0,2.99573227355399,3.80666248977032,2.19722457733622,1.6094379124341,2.83321334405622,2.70805020110221,0.559615787935423,0.693147180559945,1.09861228866811,0.641475170258049,0.166573199825815,1.38629436111989,2.39789527279837,2.77648736265544,1.6094379124341,0.890972923889865,0,261,0
2.83321334405622,1.09861228866811,0,3.25809653802148,4.45434729625351,4.34380542185368,1.94591014905531,3.13549421592915,2.83321334405622,0.587786664902119,0.587786664902119,1.09861228866811,0.44393138867181,0.195492020058466,0.693147180559945,0.693147180559945,3.82182473751,3.25809653802148,1.63413052502447,0,736,0
3.46573590279973,1.6094379124341,0,2.39789527279837,4.06044301054642,4.77068462446567,0.693147180559945,2.39789527279837,3.40119738166216,0.405465108108164,0.405465108108164,0,0.589297238965976,0.14022934095351,1.6094379124341,3.04452243772342,3.36840755868361,2.77258872223978,1.38629436111989,1,904,0.00110497237569061
1.38629436111989,1.09861228866811,0,1.38629436111989,1.79175946922805,1.38629436111989,0.693147180559945,1.09861228866811,0,1.09861228866811,0,0,0.405465108108164,0.441832752564753,0,0,2.07944154167984,1.09861228866811,0.847283574570876,0,24,0
2.30258509299405,1.09861228866811,2.07944154167984,3.09104245335832,2.77258872223978,3.61091791264422,2.77258872223978,2.19722457733622,2.19722457733622,1.09861228866811,0,0,0.581921545332074,0.251314428503128,0.693147180559945,2.07944154167984,1.73460105544693,1.09861228866811,0.747209138658476,0,51,0
3.13549421592915,0.693147180559945,0,3.13549421592915,3.13549421592915,5.44673737166631,3.04452243772342,1.09861228866811,3.13549421592915,1.09861228866811,0,0,0,0.264692554203826,0,0,0,0.693147180559945,0.693147180559945,0,22,0
1.79175946922805,1.38629436111989,0,2.07944154167984,3.17805383034795,2.19722457733622,1.38629436111989,1.79175946922805,1.09861228866811,0.628608659422374,0.405465108108164,0.693147180559945,0.644357016515513,0.364643113587909,0,0,3.66867674679642,1.09861228866811,0.78845736036427,0,198,0
1.94591014905531,1.38629436111989,0,3.04452243772342,3.71357206670431,1.38629436111989,0,3.04452243772342,1.79175946922805,0.336472236621213,0.693147180559945,0.693147180559945,0.651300070684274,0.266628663594374,0.693147180559945,1.94591014905531,3.41224721773885,1.79175946922805,0.980841752933602,0,183,0
2.39789527279837,0.693147180559945,0,3.98898404656427,2.39789527279837,3.8286413964891,3.98898404656427,0,2.39789527279837,0.747214401777589,0,0,0,0.336472236621213,0,0,0,0.693147180559945,0.693147180559945,0,11,0
1.79175946922805,1.6094379124341,1.38629436111989,2.99573227355399,3.09104245335832,0,1.38629436111989,2.83321334405622,1.79175946922805,0.22314355131421,0.693147180559945,1.09861228866811,0.677879708583003,0.312374685286055,1.38629436111989,2.70805020110221,3.38099467434464,1.6094379124341,0.78845736036427,0,149,0
3.04452243772342,1.09861228866811,0,3.97029191355212,3.95124371858143,5.25227342804663,2.89037175789616,3.68887945411394,2.99573227355399,1.09861228866811,0,0,0.491407538144183,0.219135529916671,0.693147180559945,1.09861228866811,2.66722820658195,1.6094379124341,0.8754687373539,0,288,0
1.94591014905531,1.09861228866811,0,1.79175946922805,2.83321334405622,2.77258872223978,1.38629436111989,1.6094379124341,1.94591014905531,1.09861228866811,0,0,0.622529613541114,0.328504067052036,1.09861228866811,1.38629436111989,2.26868354135285,0.693147180559945,0.405465108108164,0,58,0
3.66356164612965,1.38629436111989,0,3.40119738166216,4.81218435537242,6.41017488196617,0.693147180559945,3.40119738166216,1.94591014905531,0.641853886172395,0,1.09861228866811,0.305381649445919,0.177806876778795,0,0,3.88102105707801,2.77258872223978,1.56091971127937,0,1852,0
2.07944154167984,0.693147180559945,0,1.94591014905531,3.46573590279973,2.77258872223978,0.693147180559945,1.94591014905531,1.6094379124341,0.606135803388497,0.405465108108164,0,0,0.209720530711799,0,0,3.28519846763885,1.09861228866811,0.61901613121687,0,189,0
2.30258509299405,1.79175946922805,0,3.04452243772342,3.93182563272433,3.49650756146648,1.6094379124341,2.89037175789616,2.07944154167984,0.705569700558502,0,0.693147180559945,0.676820287256056,0.301475394693706,1.38629436111989,2.07944154167984,3.39002408117639,1.79175946922805,0.938287029746051,1,272,0.00366300366300366
1.38629436111989,1.6094379124341,0,0.693147180559945,1.6094379124341,0.693147180559945,0,0.693147180559945,1.09861228866811,0.405465108108164,0,0,0.681170989416844,0.693147180559945,0,0,5.11198778835654,0.693147180559945,0.287657072139276,0,499,0
0.693147180559945,1.6094379124341,0,1.09861228866811,1.09861228866811,0,0.693147180559945,0.693147180559945,0.693147180559945,1.09861228866811,0,0,0.693147180559945,0.693147180559945,0,0,1.38629436111989,0,0,0,4,0
4.44265125649032,1.09861228866811,3.40119738166216,4.62497281328427,4.83628190695148,8.02518932189084,4.52178857704904,2.89037175789616,4.33073334028633,0.64901482638191,0.559615787935423,1.38629436111989,0.44961489250847,0.0864860285182836,0.693147180559945,2.56494935746154,2.71359038125683,2.30258509299405,0.939811926915501,1,1279,0.00078125
2.39789527279837,1.09861228866811,0,1.94591014905531,2.83321334405622,3.8286413964891,1.79175946922805,0.693147180559945,2.39789527279837,1.09861228866811,0,0,0.510825623965991,0.587786664902119,0.693147180559945,2.70805020110221,2.66025953726586,1.09861228866811,0.741937344729377,1,143,0.00694444444444444
2.70805020110221,0.693147180559945,0,1.6094379124341,2.70805020110221,4.52178857704904,1.6094379124341,0,2.70805020110221,1.09861228866811,0,0,0,0.242012035768125,0,0,0,0.693147180559945,0.693147180559945,0,14,0
4.12713438504509,0.693147180559945,0,2.19722457733622,4.27666611901606,6.57228254269401,1.6094379124341,1.6094379124341,4.11087386417331,0.488068636847978,0.628608659422374,0,0,0.198245999625256,0,0,3.1629124535745,2.30258509299405,1.16723620320993,0,1450,0
4.33073334028633,0.693147180559945,0.693147180559945,4.57471097850338,5.28320372873799,7.82324569068552,4.46590811865458,3.17805383034795,4.0943445622221,0.659478593470045,0.693147180559945,2.30258509299405,0,0.0892311334230645,0,0,3.758716413625,2.63905732961526,1.18378030103799,1,3247,0.000307881773399015
3.43398720448515,0.693147180559945,0,3.85014760171006,4.93447393313069,5.73657229747919,1.6094379124341,3.80666248977032,2.56494935746154,0.613860387819047,0.693147180559945,1.94591014905531,0,0.150572858479374,0,0,4.58292457704077,3.71357206670431,1.89712498487338,0,2953,0
2.94443897916644,0.693147180559945,0.693147180559945,1.6094379124341,3.04452243772342,0,1.6094379124341,0,2.94443897916644,0.323787076966238,0.693147180559945,0,0,0.650587566315062,0,0,3.22772544005708,1.6094379124341,1.06087580683171,1,458,0.00217864923747277
1.79175946922805,0.693147180559945,0,1.09861228866811,2.94443897916644,2.39789527279837,0,1.09861228866811,1.79175946922805,1.09861228866811,0,0,0,0.470003629245736,0,0,3.67882911826043,1.6094379124341,1.09861228866811,1,198,0.0050251256281407
1.6094379124341,1.09861228866811,0.693147180559945,0.693147180559945,2.30258509299405,1.09861228866811,0.693147180559945,0,1.38629436111989,0.510825623965991,0.693147180559945,0,0.664159643760222,0.510825623965991,1.09861228866811,1.38629436111989,4.54329478227,1.94591014905531,1.01160091167848,1,378,0.00263852242744063
1.6094379124341,1.6094379124341,0,3.66356164612965,3.85014760171006,0,0.693147180559945,3.63758615972639,1.38629436111989,0.080042707365844,0.693147180559945,1.6094379124341,0.677879708583003,0.377294230912897,1.38629436111989,2.07944154167984,4.93806460126142,2.56494935746154,1.50407739677627,1,562,0.00177619893428064
3.76120011569356,1.09861228866811,2.07944154167984,4.99043258677874,4.23410650459726,6.7093043402583,4.89783979995091,2.77258872223978,3.71357206670431,0.669842493093243,0.105360515557826,0,0.356674944238732,0.114113306875264,1.09861228866811,2.19722457733622,2.38482319121786,1.6094379124341,0.773205272730524,0,465,0
1.6094379124341,0.693147180559945,0,2.70805020110221,3.17805383034795,1.94591014905531,2.56494935746154,1.09861228866811,1.6094379124341,1.09861228866811,0,0,0,0.405465108108164,0,0,4.30068099521993,1.94591014905531,1.09861228866811,1,295,0.00337837837837838
1.79175946922805,0.693147180559945,1.09861228866811,1.94591014905531,3.2188758248682,0,1.79175946922805,0.693147180559945,1.79175946922805,0.470003629245736,0,0.693147180559945,0,0.300104592450338,0,0,4.41642806139121,2.19722457733622,1.48160454092422,0,419,0
1.09861228866811,1.6094379124341,0,1.79175946922805,1.79175946922805,0.693147180559945,0,1.79175946922805,1.09861228866811,1.09861228866811,0,0,0.682890680526777,0.559615787935423,0.693147180559945,1.94591014905531,2.01490302054226,0.693147180559945,0.405465108108164,0,15,0
1.6094379124341,0.693147180559945,0,1.09861228866811,1.79175946922805,0,1.09861228866811,0,1.6094379124341,0.510825623965991,0.693147180559945,0,0,0.405465108108164,0,0,1.83258146374831,0.693147180559945,0.559615787935423,0,28,0
1.79175946922805,1.6094379124341,0,2.19722457733622,3.63758615972639,1.94591014905531,0,2.19722457733622,1.38629436111989,0.500775287912489,0.336472236621213,0,0.663294217622385,0.362905493689368,1.09861228866811,2.07944154167984,3.90399083373088,1.6094379124341,0.78845736036427,0,253,0
1.6094379124341,0.693147180559945,0,1.6094379124341,3.71357206670431,0,0,1.6094379124341,1.38629436111989,0.287682072201781,0.693147180559945,0,0,0.287682072201781,0,0,4.07753744390572,2.56494935746154,1.55814461804655,0,240,0
1.09861228866811,0.693147180559945,0,0,1.38629436111989,0.693147180559945,0,0,0.693147180559945,1.09861228866811,0,0,0,0.693147180559945,0,0,1.25276296849537,0.693147180559945,0.405465108108164,0,7,0
1.79175946922805,1.6094379124341,0,3.04452243772342,3.13549421592915,1.6094379124341,0,3.04452243772342,1.79175946922805,0.22314355131421,0.693147180559945,1.09861228866811,0.672944473242426,0.336472236621213,1.38629436111989,2.70805020110221,3.21084365317094,0.693147180559945,0.587786664902119,0,126,0
2.70805020110221,0.693147180559945,3.36729582998647,3.71357206670431,3.13549421592915,4.02535169073515,3.66356164612965,1.09861228866811,2.56494935746154,0.592051063858789,0.693147180559945,0,0,0.339867825791843,0,0,2.25878247029088,1.38629436111989,0.794936326461979,0,140,0
3.63758615972639,0.693147180559945,0.693147180559945,2.19722457733622,4.06044301054642,6.08904487544685,1.94591014905531,1.6094379124341,0,0.584007241314315,0.543615446459949,1.38629436111989,0,0.254013485103321,0,0,3.05603887963231,2.77258872223978,1.16820053843779,1,804,0.00124223602484472
1.6094379124341,1.38629436111989,1.09861228866811,2.89037175789616,1.79175946922805,1.94591014905531,2.484906649788,1.94591014905531,1.6094379124341,1.09861228866811,0,0,0.672668648981922,0.362905493689368,1.09861228866811,1.6094379124341,0.559615787935423,0.693147180559945,0.559615787935423,0,7,0
1.6094379124341,0.693147180559945,0,1.38629436111989,2.484906649788,1.6094379124341,0.693147180559945,1.38629436111989,0,0.739667196081202,0.356674944238732,1.38629436111989,0,0.356674944238732,0,0,4.48017369581341,2.07944154167984,1.50407739677627,0,360,0
2.19722457733622,1.09861228866811,0,1.6094379124341,2.89037175789616,0,1.09861228866811,1.09861228866811,2.19722457733622,0,0,0.693147180559945,0.554310735854666,0.34830669450351,0.693147180559945,0.693147180559945,1.74919985480926,0.693147180559945,0.628608659422374,0,47,0
1.38629436111989,1.6094379124341,0,2.70805020110221,2.89037175789616,1.38629436111989,0,2.70805020110221,1.38629436111989,1.09861228866811,0,0,0.682890680526777,0.367724779817625,1.38629436111989,2.63905732961526,3.2188758248682,1.38629436111989,0.847283574570876,0,75,0
2.63905732961526,0.693147180559945,0,2.484906649788,4.26267987704132,4.20469261939097,1.09861228866811,2.30258509299405,1.94591014905531,0.669314705332849,0.0425596145437959,2.07944154167984,0,0.236388778327388,0,0,5.02286786222794,2.70805020110221,1.44239110047176,1,1997,0.0005005005005005
1.94591014905531,0.693147180559945,0,1.79175946922805,3.68887945411394,1.38629436111989,1.38629436111989,1.09861228866811,1.38629436111989,0.62057648772511,0.336472236621213,0.693147180559945,0,0.510825623965991,0,0,3.85014760171006,0.693147180559945,0.510845623565993,0,292,0
0.693147180559945,0.693147180559945,0,0.693147180559945,1.09861228866811,0,0.693147180559945,0,0.693147180559945,1.09861228866811,0,0,0,0.693147180559945,0,0,2.30258509299405,0,0,0,12,0
3.93182563272433,1.79175946922805,0,4.0943445622221,4.79579054559674,6.97541392745595,3.95124371858143,3.25809653802148,3.55534806148941,0.662641217858517,0.664976303364678,2.484906649788,0.617161273805708,0.0761555640487619,1.38629436111989,1.94591014905531,2.96733279903229,2.39789527279837,0.955511445027436,0,990,0
1.6094379124341,1.38629436111989,0,1.94591014905531,2.77258872223978,1.94591014905531,0.693147180559945,1.79175946922805,1.6094379124341,1.09861228866811,0,0,0.672668648981922,0.405465108108164,1.09861228866811,2.56494935746154,2.27726728500976,0.693147180559945,0.559615787935423,0,39,0
1.6094379124341,1.09861228866811,0,2.19722457733622,1.94591014905531,0,0.693147180559945,2.07944154167984,1.6094379124341,0,0.693147180559945,0,0.587786664902119,0.371563556432483,0,0,2.19722457733622,1.38629436111989,0.810930216216329,0,37,0
1.79175946922805,0.693147180559945,0,0,2.94443897916644,1.6094379124341,0,0,1.38629436111989,0.485507815781701,0.693147180559945,0,0,0.22314355131421,0,0,3.43398720448515,1.94591014905531,1.02961941718116,0,157,0
2.30258509299405,0.693147180559945,0,0.693147180559945,2.77258872223978,3.61091791264422,0,0.693147180559945,2.30258509299405,1.09861228866811,0,0,0,0.105360515557826,0,0,2.03688192730452,1.09861228866811,0.693147180559945,0,69,0
2.07944154167984,1.09861228866811,0,2.19722457733622,2.484906649788,2.99573227355399,1.6094379124341,1.94591014905531,1.94591014905531,0.606135803388497,0.693147180559945,0.693147180559945,0.367724779817625,0.287682072201781,0,0,1.69167601075002,0.693147180559945,0.539004834031298,0,39,0
1.09861228866811,1.38629436111989,0,2.39789527279837,2.484906649788,0.693147180559945,0.693147180559945,2.30258509299405,1.09861228866811,1.09861228866811,0,0,0.682218110247535,0.510825623965991,0.693147180559945,0.693147180559945,2.9704144655697,0.693147180559945,0.405465108108164,0,39,0
2.19722457733622,1.6094379124341,0,2.39789527279837,3.2188758248682,2.83321334405622,1.94591014905531,2.07944154167984,2.19722457733622,0.45198512347033,0,0.693147180559945,0.676258962514392,0.262364264467491,1.09861228866811,1.6094379124341,2.484906649788,1.38629436111989,0.75377180237638,0,97,0
2.94443897916644,1.38629436111989,0.693147180559945,3.25809653802148,4.43081679884331,4.38202663467388,1.94591014905531,3.09104245335832,2.89037175789616,0.551176919492948,0.405465108108164,0.693147180559945,0.652422990110883,0.128175193642043,1.09861228866811,1.94591014905531,3.299943647916,1.6094379124341,0.823210064858114,1,492,0.00202839756592292
1.94591014905531,1.38629436111989,0,2.30258509299405,3.63758615972639,0,0,2.30258509299405,1.79175946922805,0.56531380905006,0.336472236621213,0,0.479573080023791,0.318453731118535,1.09861228866811,1.94591014905531,4.42284862915414,2.19722457733622,1.20396280427594,1,505,0.00197628458498024
4.20469261939097,0.693147180559945,0,4.35670882668959,4.20469261939097,7.67136092319064,4.31748811353631,1.38629436111989,4.20469261939097,0.700810053114675,0,0,0,0.244557645773958,0,0,0,0.693147180559945,0.693147180559945,0,81,0
2.89037175789616,0.693147180559945,0,1.79175946922805,3.58351893845611,0,1.09861228866811,1.38629436111989,2.89037175789616,0.537041465896884,0.693147180559945,1.09861228866811,0,0.293547192211197,0,0,3.07214850380762,1.94591014905531,1.13706347504236,1,375,0.00265957446808511
2.19722457733622,0.693147180559945,1.38629436111989,2.63905732961526,2.89037175789616,3.29583686600433,2.30258509299405,1.6094379124341,1.79175946922805,0.664159643760222,0.587786664902119,0,0,0.292136422587828,0,0,2.37490575457367,0.693147180559945,0.559615787935423,1,91,0.0108695652173913
1.94591014905531,0.693147180559945,0,0.693147180559945,2.484906649788,0,0.693147180559945,0,1.94591014905531,0.500775287912489,0.693147180559945,0,0,0.367724779817625,0,0,2.17853244428633,0.693147180559945,0.606117621586842,0,57,0
1.09861228866811,0.693147180559945,0,1.79175946922805,1.09861228866811,0.693147180559945,1.79175946922805,0,1.09861228866811,1.09861228866811,0,0,0,0.693147180559945,0,0,0,0.693147180559945,0.693147180559945,0,17,0
1.09861228866811,1.6094379124341,0.693147180559945,1.79175946922805,1.6094379124341,0.693147180559945,0.693147180559945,1.79175946922805,1.09861228866811,1.09861228866811,0,0,0.693147180559945,0.470003629245736,0,0,1.70474809223843,0,0,0,11,0
0.693147180559945,0.693147180559945,0,1.94591014905531,2.39789527279837,0,1.38629436111989,1.6094379124341,0,1.09861228866811,0,1.38629436111989,0,0.693147180559945,0,0,4.27666611901606,0,0,0,80,0
0.693147180559945,0.693147180559945,0,2.19722457733622,0.693147180559945,0,2.19722457733622,0,0.693147180559945,1.09861228866811,0,0,0,0.693147180559945,0,0,0,0.693147180559945,0.693147180559945,0,1,0
2.07944154167984,0.693147180559945,0,1.6094379124341,2.99573227355399,3.09104245335832,0,1.6094379124341,2.07944154167984,1.09861228866811,0,0,0,0.322773392297534,0,0,3.11668488390836,1.94591014905531,1.27295767578089,0,158,0
1.09861228866811,0.693147180559945,0,0,1.6094379124341,0.693147180559945,0,0,1.09861228866811,0.693147180559945,0.693147180559945,0,0,0.693147180559945,0,0,2.94443897916644,0.693147180559945,0.405465108108164,0,47,0
2.19722457733622,1.79175946922805,0,2.89037175789616,4.20469261939097,3.36729582998647,0.693147180559945,2.83321334405622,1.94591014905531,1.09861228866811,0,0,0.63598876677882,0.388657989791783,1.38629436111989,2.19722457733622,4.2176677782541,0.693147180559945,0.628608659422374,1,543,0.00183823529411765
2.77258872223978,1.6094379124341,0.693147180559945,2.30258509299405,3.58351893845611,0,2.19722457733622,0.693147180559945,2.77258872223978,0.331357136057007,0,0,0.488352768141205,0.270874954050654,0.693147180559945,1.09861228866811,3.16406758851405,2.19722457733622,1.09861228866811,0,357,0
1.94591014905531,0.693147180559945,0,2.19722457733622,3.09104245335832,0,1.09861228866811,1.94591014905531,1.94591014905531,0.405465108108164,0.405465108108164,0.693147180559945,0,0.322773392297534,0,0,3.17805383034795,0.693147180559945,0.606117621586842,1,146,0.00680272108843537
2.484906649788,0.693147180559945,0,0.693147180559945,2.77258872223978,0,0.693147180559945,0,2.484906649788,0.371563556432483,0.693147180559945,0,0,0.473784352047906,0,0,3.24401179828159,1.6094379124341,1.157447074389,0,286,0
1.38629436111989,1.6094379124341,0,2.89037175789616,2.70805020110221,0,0,2.89037175789616,1.38629436111989,0,0.693147180559945,0.693147180559945,0.682890680526777,0.367724779817625,1.38629436111989,2.63905732961526,3.01226157534127,0.693147180559945,0.510845623565993,0,62,0
2.484906649788,1.38629436111989,0,1.38629436111989,2.99573227355399,4.02535169073515,0.693147180559945,1.09861228866811,2.484906649788,1.09861228866811,0,0,0.59019921125931,0.310154928570506,0,0,1.97155257969397,0.693147180559945,0.597847000705621,0,79,0
1.79175946922805,1.38629436111989,0,3.46573590279973,3.76120011569356,1.6094379124341,0,3.46573590279973,1.6094379124341,0.405465108108164,0.693147180559945,0.693147180559945,0.65924562871185,0.287682072201781,0.693147180559945,1.94591014905531,3.91999117507732,1.6094379124341,0.955511445027436,0,253,0
1.79175946922805,1.79175946922805,0,2.07944154167984,2.19722457733622,1.94591014905531,0,2.07944154167984,1.79175946922805,0.650587566315062,0.693147180559945,0,0.678962545610846,0.281412459438185,0.693147180559945,1.09861228866811,2.02814824729229,0.693147180559945,0.587786664902119,0,41,0
0.693147180559945,0.693147180559945,0,0.693147180559945,0.693147180559945,0,0,0.693147180559945,0.693147180559945,1.09861228866811,0,0,0,0.693147180559945,0,0,0,0.693147180559945,0.693147180559945,0,1,0
1.94591014905531,1.38629436111989,0,2.70805020110221,3.36729582998647,0,0,2.70805020110221,1.94591014905531,0,0.693147180559945,0.693147180559945,0.65969924632914,0.266628663594374,1.09861228866811,2.19722457733622,2.81341071696004,0.693147180559945,0.606117621586842,0,101,0
2.89037175789616,0.693147180559945,0,1.38629436111989,3.52636052461616,0,1.38629436111989,0,2.89037175789616,0.397096858437648,0.693147180559945,0,0,0.234839590798331,0,0,2.87056913039999,1.6094379124341,0.830340609736152,0,305,0
1.79175946922805,1.38629436111989,0,3.17805383034795,3.43398720448515,1.6094379124341,1.09861228866811,3.13549421592915,1.6094379124341,0.693147180559945,0.693147180559945,0.693147180559945,0.661398482245365,0.336472236621213,1.38629436111989,1.94591014905531,4.59107126160859,2.89037175789616,1.68639895357023,0,496,0
2.19722457733622,1.09861228866811,0,1.38629436111989,3.09104245335832,0,0.693147180559945,1.38629436111989,2.19722457733622,0.356674944238732,0.405465108108164,0.693147180559945,0.462623521874039,0.295464212893836,0.693147180559945,1.79175946922805,2.5552874465498,1.38629436111989,0.75377180237638,0,105,0
