"wmc","dit","noc","cbo","rfc","lcom","ca","ce","npm","lcom3","dam","moa","mfa","cam","ic","cbm","amc","max_cc","avg_cc","bug","churn","bugdensity"
4.04305126783455,0.693147180559945,1.38629436111989,2.39789527279837,4.8283137373023,6.76272950693188,1.38629436111989,2.07944154167984,3.63758615972639,0.575591391706051,0.65924562871185,1.6094379124341,0,0.127503646836679,0,0,3.51580076431623,2.63905732961526,1.37280377093739,1,1899,0.000526315789473684
2.99573227355399,0.693147180559945,0,0.693147180559945,3.93182563272433,5.01063529409626,0.693147180559945,0,2.484906649788,0.676672343133849,0.663294217622385,0,0,0.209720530711799,0,0,3.59514697640788,2.77258872223978,1.346019092118,0,709,0
2.70805020110221,1.6094379124341,0,1.79175946922805,3.40119738166216,4.52178857704904,1.09861228866811,1.6094379124341,2.56494935746154,0.693147180559945,0.693147180559945,0.693147180559945,0.630476073651896,0.305381649445919,0,0,2.50260622653652,1.6094379124341,1.02449918829611,0,172,0
2.07944154167984,1.6094379124341,0,1.38629436111989,2.39789527279837,3.09104245335832,0,1.38629436111989,2.07944154167984,1.09861228866811,0,0,0.658461622666173,0.45198512347033,0.693147180559945,1.94591014905531,1.71765149699741,0.693147180559945,0.61901613121687,0,39,0
1.09861228866811,0.693147180559945,0,1.09861228866811,1.09861228866811,0.693147180559945,0.693147180559945,0.693147180559945,1.09861228866811,1.09861228866811,0,0,0,0.559615787935423,0,0,0,0.693147180559945,0.693147180559945,0,2,0
1.94591014905531,1.38629436111989,0.693147180559945,1.6094379124341,2.39789527279837,2.30258509299405,1.38629436111989,1.09861228866811,1.94591014905531,0.641853886172395,0.405465108108164,0,0.649850374656179,0.405465108108164,0.693147180559945,1.79175946922805,1.99243016464475,1.09861228866811,0.847283574570876,0,46,0
1.94591014905531,0.693147180559945,0,2.63905732961526,2.30258509299405,0,2.30258509299405,2.07944154167984,1.94591014905531,0.510825623965991,0.693147180559945,1.38629436111989,0,0.287682072201781,0,0,1.87180217690159,0.693147180559945,0.606117621586842,1,42,0.0232558139534884
1.94591014905531,1.38629436111989,1.38629436111989,0,2.39789527279837,0,0,0,1.94591014905531,0,0.693147180559945,0,0.615185639090233,0.441832752564753,0.693147180559945,1.09861228866811,2.17853244428633,1.38629436111989,0.693147180559945,0,54,0
4.15888308335967,1.09861228866811,0.693147180559945,3.25809653802148,5.43372200355424,6.59304453414244,1.79175946922805,3.04452243772342,3.76120011569356,0.628178459166179,0.641853886172395,1.94591014905531,0.518167030373575,0.141563564565787,1.09861228866811,2.94443897916644,4.50823964646974,1.94591014905531,0.986749195522717,1,5748,0.000173943294485998
0.693147180559945,1.79175946922805,0,0.693147180559945,1.09861228866811,0,0.693147180559945,0,0.693147180559945,1.09861228866811,0,0,0.693147180559945,0.693147180559945,0,0,1.79175946922805,0,0,0,6,0
3.09104245335832,1.6094379124341,0,1.09861228866811,3.25809653802148,5.35185813347607,0,1.09861228866811,3.09104245335832,1.09861228866811,0,0,0.601339631576053,0.421213465201304,0,0,1.74296930500862,0.693147180559945,0.669059385030855,0,120,0
2.77258872223978,1.6094379124341,0,1.09861228866811,3.43398720448515,4.66343909411207,0,1.09861228866811,2.77258872223978,1.09861228866811,0,0,0.626136470078965,0.336472236621213,0,0,2.12823170584927,1.38629436111989,0.757670076575445,0,126,0
1.09861228866811,0.693147180559945,0,0,1.09861228866811,0.693147180559945,0,0,1.09861228866811,1.09861228866811,0,0,0,0.559615787935423,0,0,0,0.693147180559945,0.693147180559945,0,2,0
1.79175946922805,0.693147180559945,0,2.39789527279837,1.79175946922805,2.39789527279837,1.94591014905531,1.6094379124341,1.79175946922805,1.09861228866811,0,0,0,0.336472236621213,0,0,0,0.693147180559945,0.693147180559945,0,5,0
2.56494935746154,1.09861228866811,0,1.94591014905531,4.33073334028633,2.83321334405622,1.09861228866811,1.6094379124341,2.30258509299405,1.09861228866811,0,0,0.628608659422374,0.22314355131421,1.09861228866811,2.07944154167984,4.41683055682833,3.43398720448515,2.20643756270964,1,994,0.00100502512562814
2.07944154167984,1.6094379124341,0,1.09861228866811,2.484906649788,3.09104245335832,0,1.09861228866811,2.07944154167984,1.09861228866811,0,0,0.662687973075237,0.45198512347033,0,0,1.8152899666615,0.693147180559945,0.61901613121687,0,43,0
0,0.693147180559945,0,0,0,0,0,0,0,1.09861228866811,0,0,0,0,0,0,0,0,0,0,1,0
2.39789527279837,1.09861228866811,0,2.19722457733622,3.46573590279973,3.52636052461616,0.693147180559945,2.07944154167984,2.07944154167984,0.6190392083293,0.53899650056602,1.09861228866811,0.287682072201781,0.218689200607687,0,0,2.9338568698359,1.6094379124341,0.741937344729377,1,195,0.00510204081632653
1.38629436111989,1.6094379124341,0,1.38629436111989,1.94591014905531,1.38629436111989,0.693147180559945,1.09861228866811,1.38629436111989,1.09861228866811,0,0,0.682675880861071,0.510825623965991,0,0,1.73460105544693,0.693147180559945,0.510845623565993,0,17,0
2.70805020110221,0.693147180559945,0,2.63905732961526,4.07753744390572,3.73766961828337,0.693147180559945,2.56494935746154,2.07944154167984,0.576199915924642,0.693147180559945,2.07944154167984,0,0.268263986829973,0,0,4.77068462446567,1.38629436111989,0.693147180559945,0,1675,0
1.79175946922805,1.6094379124341,0,1.09861228866811,2.39789527279837,2.39789527279837,0,1.09861228866811,1.79175946922805,1.09861228866811,0,0,0.672527893117626,0.371563556432483,0.693147180559945,1.09861228866811,1.82454929205105,0.693147180559945,0.587786664902119,0,31,0
1.09861228866811,0.693147180559945,0,1.09861228866811,1.09861228866811,0.693147180559945,0.693147180559945,0.693147180559945,1.09861228866811,1.09861228866811,0,0,0,0.559615787935423,0,0,0,0.693147180559945,0.693147180559945,0,2,0
3.17805383034795,0.693147180559945,0,0,3.17805383034795,5.53733426701854,0,0,3.17805383034795,1.09861228866811,0,0,0,0.298492988588255,0,0,0,0.693147180559945,0.693147180559945,0,23,0
1.94591014905531,1.09861228866811,0,1.79175946922805,2.70805020110221,0,1.09861228866811,1.38629436111989,0.693147180559945,0.182321556793955,0.693147180559945,1.09861228866811,0.479573080023791,0.34830669450351,0.693147180559945,1.09861228866811,3.23212105148664,0.693147180559945,0.606117621586842,0,154,0
1.6094379124341,0.693147180559945,0,1.09861228866811,1.6094379124341,1.94591014905531,0.693147180559945,0.693147180559945,1.6094379124341,1.09861228866811,0,0,0,0.559615787935423,0,0,0,0.693147180559945,0.693147180559945,0,4,0
0.693147180559945,1.6094379124341,0.693147180559945,0,1.09861228866811,0,0,0,0.693147180559945,1.09861228866811,0,0,0.693147180559945,0.693147180559945,0,0,2.07944154167984,0,0,0,11,0
3.25809653802148,0.693147180559945,0,0,3.25809653802148,5.70711026474888,0,0,3.25809653802148,0.713766467925946,0,0,0,0.285178942233662,0,0,0,0.693147180559945,0.693147180559945,0,37,0
1.38629436111989,1.6094379124341,0,1.6094379124341,2.07944154167984,0,0.693147180559945,1.6094379124341,0.693147180559945,0.559615787935423,0.405465108108164,0,0.676052747243749,0.441832752564753,1.09861228866811,2.07944154167984,2.33537491578478,0.693147180559945,0.510845623565993,1,33,0.0294117647058824
1.38629436111989,0.693147180559945,0,0,1.38629436111989,1.38629436111989,0,0,1.38629436111989,1.09861228866811,0,0,0,0.441832752564753,0,0,0,0.693147180559945,0.693147180559945,0,3,0
2.63905732961526,0.693147180559945,1.09861228866811,2.89037175789616,3.78418963391826,3.43398720448515,2.07944154167984,2.39789527279837,2.39789527279837,0.621173680875155,0.693147180559945,1.6094379124341,0,0.182321556793955,0,0,3.60883674635707,1.94591014905531,0.900770920216118,1,498,0.00200400801603206
1.38629436111989,0.693147180559945,0,0,1.38629436111989,1.38629436111989,0,0,1.38629436111989,1.09861228866811,0,0,0,0.693147180559945,0,0,0,0.693147180559945,0.693147180559945,1,3,0.25
3.66356164612965,1.6094379124341,0,1.38629436111989,3.91202300542815,6.55677835615804,0,1.38629436111989,3.66356164612965,1.09861228866811,0,0,0.540903079056602,0.258307463690576,0.693147180559945,1.38629436111989,1.79613584374925,1.38629436111989,0.731838907670931,0,229,0
3.25809653802148,1.6094379124341,0,1.38629436111989,3.49650756146648,5.70711026474888,0,1.38629436111989,3.25809653802148,1.09861228866811,0,0,0.573002868909371,0.271552690521897,0.693147180559945,2.07944154167984,1.73695123273306,0.693147180559945,0.672944473242426,0,142,0
1.79175946922805,1.6094379124341,0,1.38629436111989,2.19722457733622,2.39789527279837,0,1.38629436111989,1.79175946922805,1.09861228866811,0,0,0.669616683102132,0.470003629245736,0.693147180559945,1.6094379124341,1.7227665977411,0.693147180559945,0.587786664902119,0,28,0
3.17805383034795,1.6094379124341,0,1.79175946922805,3.73766961828337,5.53733426701854,0,1.79175946922805,3.17805383034795,0.670157662567805,0.693147180559945,0.693147180559945,0.593517339839675,0.22024079198183,0.693147180559945,0.693147180559945,2.06851247111468,1.38629436111989,0.796335338356114,0,183,0
3.04452243772342,0.693147180559945,0,1.09861228866811,3.04452243772342,5.25227342804663,0.693147180559945,0.693147180559945,3.04452243772342,1.09861228866811,0,0,0,0.318453731118535,0,0,0,0.693147180559945,0.693147180559945,0,20,0
2.19722457733622,1.09861228866811,0,1.38629436111989,3.13549421592915,0,0.693147180559945,1.09861228866811,1.94591014905531,0.481838086863327,0.693147180559945,0.693147180559945,0.53062825106217,0.262364264467491,0.693147180559945,0.693147180559945,2.58399755243223,0.693147180559945,0.559615787935423,1,109,0.00909090909090909
1.79175946922805,1.6094379124341,0.693147180559945,2.07944154167984,2.63905732961526,1.09861228866811,1.6094379124341,1.6094379124341,1.79175946922805,0.606135803388497,0.510825623965991,0.693147180559945,0.668755727478996,0.336472236621213,1.09861228866811,1.94591014905531,2.28238238567653,1.09861228866811,0.78845736036427,0,52,0
1.79175946922805,0.693147180559945,0,1.94591014905531,2.70805020110221,0,1.79175946922805,0.693147180559945,1.6094379124341,0.769687257640174,0.127833371189885,0,0,0.405465108108164,0,0,3.60004824040732,2.30258509299405,1.16315080980568,0,205,0
1.09861228866811,0.693147180559945,0,0,1.09861228866811,0.693147180559945,0,0,1.09861228866811,1.09861228866811,0,0,0,0.559615787935423,0,0,0,0.693147180559945,0.693147180559945,0,2,0
1.38629436111989,1.38629436111989,0,0,1.6094379124341,0.693147180559945,0,0,1.09861228866811,0.405465108108164,0,0,0.680243775542219,0.693147180559945,0,0,5.72793293478002,0.693147180559945,0.287657072139276,0,923,0
1.79175946922805,0.693147180559945,1.09861228866811,2.94443897916644,3.63758615972639,1.09861228866811,2.19722457733622,2.484906649788,1.6094379124341,0.583146285531663,0.693147180559945,1.09861228866811,0,0.307484699747961,0,0,4.49535531998088,0.693147180559945,0.587786664902119,1,454,0.0021978021978022
2.83321334405622,0.693147180559945,0,0,2.83321334405622,4.79579054559674,0,0,2.83321334405622,1.09861228866811,0,0,0,0.498246841356599,0,0,0,0.693147180559945,0.693147180559945,0,16,0
2.07944154167984,1.09861228866811,0.693147180559945,1.6094379124341,2.56494935746154,2.77258872223978,1.38629436111989,1.09861228866811,2.07944154167984,0.650587566315062,0.559615787935423,0,0.631271776841858,0.421213465201304,0.693147180559945,1.6094379124341,2.38482319121786,1.38629436111989,1.04980712438618,0,80,0
2.83321334405622,1.09861228866811,0,1.79175946922805,3.58351893845611,4.72738781871234,0.693147180559945,1.6094379124341,2.39789527279837,1.09861228866811,0,0,0.581507209212551,0.19782574332992,0.693147180559945,2.39789527279837,2.79193168508291,1.94591014905531,1.07755887947028,0,261,0
1.6094379124341,0.693147180559945,0,1.94591014905531,1.94591014905531,0,1.79175946922805,0.693147180559945,1.6094379124341,0,0,0.693147180559945,0,0.438254930931155,0,0,2.86220088092947,1.09861228866811,0.405465108108164,0,73,0
2.07944154167984,1.6094379124341,0,1.38629436111989,2.39789527279837,3.09104245335832,0,1.38629436111989,2.07944154167984,1.09861228866811,0,0,0.658461622666173,0.45198512347033,0.693147180559945,1.94591014905531,1.71765149699741,0.693147180559945,0.61901613121687,0,39,0
1.94591014905531,0.693147180559945,0,0,1.94591014905531,2.77258872223978,0,0,1.94591014905531,1.09861228866811,0,0,0,0.405465108108164,0,0,0,0.693147180559945,0.693147180559945,0,6,0
1.09861228866811,0.693147180559945,0,0,1.09861228866811,0.693147180559945,0,0,1.09861228866811,1.09861228866811,0,0,0,0.559615787935423,0,0,0,0.693147180559945,0.693147180559945,0,2,0
1.79175946922805,1.6094379124341,0,1.38629436111989,2.39789527279837,2.39789527279837,0,1.38629436111989,1.79175946922805,1.09861228866811,0,0,0.672527893117626,0.470003629245736,0,0,2.34180580614733,1.38629436111989,0.955511445027436,0,52,0
1.79175946922805,1.6094379124341,0,1.09861228866811,2.39789527279837,2.39789527279837,0,1.09861228866811,1.79175946922805,1.09861228866811,0,0,0.672527893117626,0.371563556432483,0,0,1.7227665977411,0.693147180559945,0.587786664902119,0,28,0
2.19722457733622,0.693147180559945,0,1.09861228866811,2.19722457733622,3.36729582998647,0.693147180559945,0.693147180559945,2.19722457733622,1.09861228866811,0,0,0,0.559615787935423,0,0,0,0.693147180559945,0.693147180559945,0,8,0
2.19722457733622,0.693147180559945,0,1.94591014905531,2.89037175789616,1.6094379124341,1.38629436111989,1.38629436111989,2.19722457733622,0.502628856265516,0.693147180559945,1.09861228866811,0,0.265107750742009,0,0,3.09670819089399,1.09861228866811,0.916290731874155,0,184,0
2.30258509299405,1.6094379124341,0,1.09861228866811,2.77258872223978,3.61091791264422,0,1.09861228866811,2.30258509299405,1.09861228866811,0,0,0.653141845711552,0.34830669450351,0,0,1.75401914128367,0.693147180559945,0.635994649055637,0,52,0
2.30258509299405,1.6094379124341,0,1.38629436111989,2.56494935746154,3.61091791264422,0,1.38629436111989,2.30258509299405,1.09861228866811,0,0,0.647684806425048,0.441832752564753,0.693147180559945,1.94591014905531,1.71479842817193,0.693147180559945,0.635994649055637,0,50,0
2.94443897916644,0.693147180559945,0,1.09861228866811,2.94443897916644,5.03695260241363,0.693147180559945,0.693147180559945,2.94443897916644,1.09861228866811,0,0,0,0.559615787935423,0,0,0,0.693147180559945,0.693147180559945,0,18,0
2.56494935746154,0.693147180559945,0,0,2.56494935746154,4.20469261939097,0,0,2.56494935746154,1.09861228866811,0,0,0,0.494018505517406,0,0,0,0.693147180559945,0.693147180559945,0,12,0
2.484906649788,1.09861228866811,0,2.484906649788,3.63758615972639,2.484906649788,1.09861228866811,2.30258509299405,2.19722457733622,0.405465108108164,0.693147180559945,1.09861228866811,0.287682072201781,0.250051004163338,0,0,3.75696282126051,1.6094379124341,0.693147180559945,0,480,0
3.04452243772342,1.6094379124341,0,1.94591014905531,3.76120011569356,5.25227342804663,1.09861228866811,1.94591014905531,2.99573227355399,0.693147180559945,0,0.693147180559945,0.60533097450955,0.242946178610389,0,0,2.64971462408925,1.6094379124341,1.09861228866811,0,284,0
2.56494935746154,0.693147180559945,0,0,2.56494935746154,4.20469261939097,0,0,2.56494935746154,1.09861228866811,0,0,0,0.3031862592339,0,0,0,0.693147180559945,0.693147180559945,0,12,0
2.19722457733622,0.693147180559945,0,2.484906649788,2.19722457733622,3.36729582998647,2.07944154167984,1.79175946922805,2.19722457733622,1.09861228866811,0,0,0,0.310154928570506,0,0,0,0.693147180559945,0.693147180559945,0,8,0
3.17805383034795,1.6094379124341,0,1.38629436111989,3.49650756146648,5.53733426701854,0,1.38629436111989,3.17805383034795,1.09861228866811,0,0,0.593517339839675,0.259014177649323,0.693147180559945,1.38629436111989,1.86845209008342,1.38629436111989,0.756309755517585,0,149,0
1.09861228866811,1.09861228866811,0,2.19722457733622,2.70805020110221,0.693147180559945,0.693147180559945,2.19722457733622,0.693147180559945,1.09861228866811,0,0,0.559615787935423,0.45198512347033,1.09861228866811,1.09861228866811,4.24849524204936,0.693147180559945,0.405465108108164,0,140,0
2.39789527279837,0.693147180559945,0,1.09861228866811,2.39789527279837,3.8286413964891,0.693147180559945,0.693147180559945,2.39789527279837,1.09861228866811,0,0,0,0.559615787935423,0,0,0,0.693147180559945,0.693147180559945,0,10,0
1.6094379124341,1.38629436111989,0,2.07944154167984,3.36729582998647,0,0.693147180559945,2.07944154167984,0.693147180559945,0.510825623965991,0.405465108108164,0,0.666478933450757,0.405465108108164,1.09861228866811,1.79175946922805,3.77276093809464,2.19722457733622,1.25276296849537,1,176,0.00564971751412429
3.55534806148941,0.693147180559945,0,0,3.55534806148941,6.33150184989369,0,0,3.55534806148941,1.09861228866811,0,0,0,0.248696625601213,0,0,0,0.693147180559945,0.693147180559945,0,34,0
3.40119738166216,0.693147180559945,0,0,3.40119738166216,6.00881318544259,0,0,3.40119738166216,1.09861228866811,0,0,0,0.315314010988081,0,0,0,0.693147180559945,0.693147180559945,0,29,0
0,0.693147180559945,0,1.09861228866811,0,0,0.693147180559945,0.693147180559945,0,1.09861228866811,0,0,0,0,0,0,0,0,0,0,1,0
4.56434819146784,0.693147180559945,0,4.0943445622221,5.6970934865054,7.793999089504,2.63905732961526,4.02535169073515,4.02535169073515,0.664801890269844,0.676617878733735,3.73766961828337,0,0.0820164668364424,0,0,4.27622742627669,2.89037175789616,0.963594076990022,1,6959,0.00014367816091954
1.38629436111989,1.6094379124341,0,1.09861228866811,2.19722457733622,1.38629436111989,0,1.09861228866811,1.38629436111989,1.09861228866811,0,0,0.682675880861071,0.405465108108164,0,0,1.89711998493588,0.693147180559945,0.510845623565993,0,20,0
2.19722457733622,0.693147180559945,0,2.07944154167984,2.56494935746154,3.04452243772342,0.693147180559945,1.94591014905531,2.19722457733622,0.287682072201781,0.693147180559945,1.09861228866811,0,0.381367556333982,0,0,4.04742764243435,0.693147180559945,0.485507815781701,0,464,0
2.39789527279837,0.693147180559945,0,0,2.39789527279837,3.8286413964891,0,0,2.39789527279837,0.747214401777589,0,0,0,0.336472236621213,0,0,0,0.693147180559945,0.693147180559945,0,13,0
2.484906649788,0.693147180559945,0.693147180559945,1.38629436111989,2.63905732961526,3.58351893845611,1.38629436111989,0,2.484906649788,0.641853886172395,0.0953101798043249,1.09861228866811,0,0.332133835066093,0,0,1.94591014905531,0.693147180559945,0.646631926818477,0,87,0
1.79175946922805,1.38629436111989,1.09861228866811,1.09861228866811,2.07944154167984,2.39789527279837,1.09861228866811,0,1.79175946922805,1.09861228866811,0,0,0.664976303364678,0.470003629245736,0,0,1.38629436111989,0.693147180559945,0.182321556793955,0,20,0
1.6094379124341,0.693147180559945,0,0,1.6094379124341,1.94591014905531,0,0,1.6094379124341,1.09861228866811,0,0,0,0.559615787935423,0,0,0,0.693147180559945,0.693147180559945,0,4,0
1.94591014905531,1.09861228866811,0,2.07944154167984,3.04452243772342,2.30258509299405,0.693147180559945,2.07944154167984,1.38629436111989,0,0.693147180559945,0,0.435318070963728,0.360002733798849,0.693147180559945,1.09861228866811,3.11351530921037,1.79175946922805,0.916290731874155,0,136,0
1.94591014905531,0.693147180559945,1.09861228866811,1.6094379124341,2.94443897916644,2.63905732961526,1.38629436111989,1.09861228866811,1.79175946922805,0.587786664902119,0,0.693147180559945,0,0.427444014609548,0,0,3.21218683658318,3.04452243772342,1.67397018355214,1,150,0.00662251655629139
2.63905732961526,1.6094379124341,0,1.38629436111989,2.83321334405622,4.36944785246702,0,1.38629436111989,2.63905732961526,1.09861228866811,0,0,0.627189213018148,0.430782915792454,0.693147180559945,2.07944154167984,1.71171676147119,0.693147180559945,0.653938467334665,0,72,0
1.79175946922805,0.693147180559945,2.83321334405622,2.99573227355399,1.94591014905531,2.39789527279837,2.89037175789616,1.09861228866811,1.79175946922805,0.810930216216329,0.693147180559945,0,0,0.427444014609548,0,0,0.8754687373539,0.693147180559945,0.587786664902119,1,13,0.0714285714285714
2.19722457733622,1.6094379124341,0,3.09104245335832,2.56494935746154,0,3.04452243772342,0.693147180559945,2.19722457733622,0.251314428503128,0.693147180559945,0,0.59783700065562,0.362905493689368,0,0,2.04769284336526,0.693147180559945,0.405465108108164,0,64,0
3.2188758248682,0.693147180559945,1.94591014905531,2.39789527279837,3.68887945411394,5.45958551414416,2.07944154167984,2.30258509299405,0,0.704853752971156,0,0.693147180559945,0,0.178691788816103,0,0,2.31911439497804,1.09861228866811,0.672076749940654,0,268,0
2.484906649788,0.693147180559945,0,3.71357206670431,2.83321334405622,3.25809653802148,3.71357206670431,0,2.484906649788,0.048790164169432,0,0,0,0.342944751062314,0.693147180559945,0.693147180559945,2.83321334405622,2.07944154167984,0.780150224181519,0,191,0
1.09861228866811,0.693147180559945,0,0,1.09861228866811,0.693147180559945,0,0,1.09861228866811,1.09861228866811,0,0,0,0.693147180559945,0,0,0,0.693147180559945,0.693147180559945,0,2,0
3.98898404656427,0.693147180559945,0,3.46573590279973,4.969813299576,7.04490511712937,2.56494935746154,3.04452243772342,3.04452243772342,0.645099747397538,0.087011377072963,1.94591014905531,0,0.1758906662056,0.693147180559945,0.693147180559945,4.82513889160904,4.99721227376411,2.66434210133957,0,6637,0
2.70805020110221,0.693147180559945,0,0,2.77258872223978,4.40671924726425,0,0,2.70805020110221,0.629633774878603,0.693147180559945,0,0,0.331357136057007,0,0,1.6094379124341,0.693147180559945,0.539004834031298,0,75,0
0.693147180559945,0.693147180559945,0,2.07944154167984,0.693147180559945,0,1.79175946922805,1.09861228866811,0.693147180559945,1.09861228866811,0,0,0,0.693147180559945,0,0,0,0.693147180559945,0.693147180559945,0,1,0
4.14313472639153,0.693147180559945,0,3.2188758248682,4.87519732320115,6.62539236800796,2.39789527279837,2.89037175789616,3.68887945411394,0.615292580398835,0.62168821683706,2.56494935746154,0,0.129490983152295,0,0,3.58843514934137,1.94591014905531,0.84268724782952,0,2272,0
0.693147180559945,0.693147180559945,0,0,1.09861228866811,0,0,0,0.693147180559945,1.09861228866811,0,0,0,0.693147180559945,0,0,1.38629436111989,0,0,0,4,0
1.38629436111989,0.693147180559945,0,0,1.38629436111989,1.38629436111989,0,0,1.38629436111989,1.09861228866811,0,0,0,0.575364145028562,0,0,0,0.693147180559945,0.693147180559945,0,3,0
2.07944154167984,1.09861228866811,0,2.07944154167984,3.3322045101752,2.77258872223978,0.693147180559945,1.94591014905531,1.94591014905531,0.559615787935423,0.693147180559945,0.693147180559945,0.367724779817625,0.287682072201781,0.693147180559945,0.693147180559945,3.97298370516407,0.693147180559945,0.539004834031298,0,380,0
2.30258509299405,1.6094379124341,0,1.38629436111989,2.56494935746154,3.61091791264422,0,1.38629436111989,2.30258509299405,1.09861228866811,0,0,0.647684806425048,0.441832752564753,0.693147180559945,1.94591014905531,1.71479842817193,0.693147180559945,0.635994649055637,0,50,0
2.484906649788,0.693147180559945,0,1.79175946922805,3.63758615972639,0,0,1.79175946922805,2.484906649788,0.54038442620171,0.693147180559945,1.38629436111989,0,0.276253376490227,0,0,3.38900210869104,0.693147180559945,0.646631926818477,0,332,0
2.484906649788,0.693147180559945,0,1.94591014905531,3.2188758248682,0,1.09861228866811,1.6094379124341,2.484906649788,0.405465108108164,0.693147180559945,0.693147180559945,0,0.415515443861666,0,0,2.30258509299405,1.09861228866811,0.82096855199783,0,112,0
3.09104245335832,1.6094379124341,0,1.38629436111989,3.36729582998647,5.35185813347607,0,1.38629436111989,3.09104245335832,1.09861228866811,0,0,0.589962944531236,0.27329333478229,0.693147180559945,2.07944154167984,1.72616218673377,0.693147180559945,0.669059385030855,0,118,0
2.77258872223978,0.693147180559945,0,0,2.83321334405622,4.66343909411207,0,0,2.77258872223978,1.09861228866811,0,0,0,0.251314428503128,0,0,0.81831032366101,0.693147180559945,0.659228387356319,0,34,0
1.79175946922805,1.6094379124341,0,1.09861228866811,2.39789527279837,2.39789527279837,0,1.09861228866811,1.79175946922805,1.09861228866811,0,0,0.672527893117626,0.470003629245736,0,0,2.34180580614733,1.38629436111989,0.955511445027436,0,52,0
1.38629436111989,0.693147180559945,0,1.94591014905531,1.38629436111989,1.38629436111989,1.38629436111989,1.38629436111989,1.38629436111989,1.09861228866811,0,0,0,0.510825623965991,0,0,0,0.693147180559945,0.693147180559945,0,3,0
2.30258509299405,0.693147180559945,0,2.39789527279837,2.30258509299405,3.61091791264422,2.19722457733622,1.09861228866811,2.30258509299405,1.09861228866811,0,0,0,0.441832752564753,0,0,0,0.693147180559945,0.693147180559945,0,9,0
3.13549421592915,0.693147180559945,0,0,3.13549421592915,5.44673737166631,0,0,3.13549421592915,1.09861228866811,0,0,0,0.559615787935423,0,0,0,0.693147180559945,0.693147180559945,0,22,0
1.09861228866811,0.693147180559945,0,0,1.09861228866811,0.693147180559945,0,0,1.09861228866811,1.09861228866811,0,0,0,0.559615787935423,0,0,0,0.693147180559945,0.693147180559945,0,2,0
1.6094379124341,1.6094379124341,0,1.38629436111989,2.19722457733622,1.94591014905531,0,1.38629436111989,1.6094379124341,0.693147180559945,0.693147180559945,0.693147180559945,0.677562449569425,0.459532329167914,0,0,2.04769284336526,1.09861228866811,0.693147180559945,0,32,0
2.63905732961526,1.6094379124341,0,1.09861228866811,3.09104245335832,4.36944785246702,0,1.09861228866811,2.63905732961526,1.09861228866811,0,0,0.63487827252597,0.339215722676553,0,0,2.06977963075839,1.38629436111989,0.802360265533262,0,103,0
1.6094379124341,0.693147180559945,0,0,1.6094379124341,1.94591014905531,0,0,1.6094379124341,1.09861228866811,0,0,0,0.693147180559945,0,0,0,0.693147180559945,0.693147180559945,0,4,0
2.19722457733622,1.09861228866811,0,1.79175946922805,2.77258872223978,3.29583686600433,0.693147180559945,1.6094379124341,2.07944154167984,0.53899650056602,0.693147180559945,0.693147180559945,0.336472236621213,0.251314428503128,0,0,1.79175946922805,0.693147180559945,0.559615787935423,0,49,0
1.38629436111989,0.693147180559945,0,0,1.38629436111989,1.38629436111989,0,0,1.38629436111989,1.09861228866811,0,0,0,0.510825623965991,0,0,0,0.693147180559945,0.693147180559945,0,3,0
0,0.693147180559945,0,0,0,0,0,0,0,1.09861228866811,0,0,0,0,0,0,0,0,0,0,1,0
2.19722457733622,1.6094379124341,0,2.99573227355399,2.56494935746154,0,2.94443897916644,0.693147180559945,2.19722457733622,0.251314428503128,0.693147180559945,0,0.59783700065562,0.362905493689368,0,0,2.04769284336526,0.693147180559945,0.405465108108164,0,64,0
1.38629436111989,1.6094379124341,0,1.09861228866811,1.94591014905531,1.38629436111989,0,1.09861228866811,1.38629436111989,1.09861228866811,0,0,0.682675880861071,0.405465108108164,0,0,1.73460105544693,0.693147180559945,0.510845623565993,0,17,0
2.83321334405622,0.693147180559945,0,0,2.83321334405622,4.79579054559674,0,0,2.83321334405622,1.09861228866811,0,0,0,0.318453731118535,0,0,0,0.693147180559945,0.693147180559945,0,16,0
1.38629436111989,0.693147180559945,0,2.30258509299405,1.38629436111989,1.38629436111989,2.30258509299405,0,1.38629436111989,1.09861228866811,0,0,0,0.510825623965991,0,0,0,0.693147180559945,0.693147180559945,0,3,0
2.19722457733622,0.693147180559945,0,1.09861228866811,2.19722457733622,3.36729582998647,0.693147180559945,0.693147180559945,2.19722457733622,1.09861228866811,0,0,0,0.559615787935423,0,0,0,0.693147180559945,0.693147180559945,0,8,0
2.94443897916644,1.6094379124341,0,1.38629436111989,3.25809653802148,5.03695260241363,0,1.38629436111989,2.94443897916644,0.663294217622385,0.693147180559945,0.693147180559945,0.613479777909001,0.393042587784607,0,0,1.72474875892529,1.09861228866811,0.693147180559945,0,102,0
2.484906649788,1.38629436111989,3.58351893845611,3.68887945411394,3.04452243772342,4.02535169073515,3.61091791264422,1.6094379124341,2.07944154167984,1.09861228866811,0,0,0.630233354889636,0.362114666981386,1.09861228866811,1.38629436111989,2.13470422040865,1.38629436111989,0.82096855199783,0,93,0
1.09861228866811,0.693147180559945,0,1.09861228866811,1.09861228866811,0.693147180559945,0.693147180559945,0.693147180559945,1.09861228866811,1.09861228866811,0,0,0,0.559615787935423,0,0,0,0.693147180559945,0.693147180559945,0,2,0
