"wmc","dit","noc","cbo","rfc","lcom","ca","ce","npm","lcom3","dam","moa","mfa","cam","ic","cbm","amc","max_cc","avg_cc","bug","churn","bugdensity"
1.09861228866811,1.09861228866811,0,1.38629436111989,1.38629436111989,0,0.693147180559945,1.38629436111989,1.09861228866811,0.693147180559945,0.405465108108164,0.693147180559945,0.653926467366664,0.510825623965991,0,0,1.87180217690159,0.693147180559945,0.405465108108164,0,15,0
1.38629436111989,0.693147180559945,0,2.484906649788,1.38629436111989,1.38629436111989,2.39789527279837,0.693147180559945,1.38629436111989,1.09861228866811,0,0,0,0.510825623965991,0,0,0,0.693147180559945,0.693147180559945,0,3,0
3.8286413964891,0.693147180559945,0,2.99573227355399,4.7361984483945,6.45362499889269,2.30258509299405,2.484906649788,3.63758615972639,0.61202163566307,0.693147180559945,1.79175946922805,0,0.132438138239665,0,0,3.09306061731294,2.30258509299405,0.946936321988542,0,1006,0
1.09861228866811,1.38629436111989,0,1.6094379124341,1.38629436111989,0,0.693147180559945,1.6094379124341,1.09861228866811,0.693147180559945,0.405465108108164,0.693147180559945,0.656779536611293,0.470003629245736,0,0,2.01490302054226,0.693147180559945,0.405465108108164,0,17,0
2.07944154167984,0.693147180559945,0,1.38629436111989,2.19722457733622,2.77258872223978,1.38629436111989,0,1.94591014905531,0.405465108108164,0.693147180559945,0,0,0.428995605704405,0,0,1.92529086183174,0.693147180559945,0.451966941759584,0,51,0
2.39789527279837,0.693147180559945,0,1.94591014905531,2.89037175789616,3.46573590279973,1.94591014905531,0,2.39789527279837,0.476924072021344,0.693147180559945,0,0,0.336472236621213,0.693147180559945,0.693147180559945,2.33214389523559,1.38629436111989,0.832909122935104,0,107,0
2.19722457733622,0.693147180559945,0,3.29583686600433,2.19722457733622,3.36729582998647,3.2188758248682,1.38629436111989,2.19722457733622,1.09861228866811,0,0,0,0.693147180559945,0,0,0,0.693147180559945,0.693147180559945,0,8,0
1.09861228866811,0.693147180559945,0,2.39789527279837,1.09861228866811,0.693147180559945,2.39789527279837,0.693147180559945,1.09861228866811,1.09861228866811,0,0,0,0.510825623965991,0,0,0,0.693147180559945,0.693147180559945,0,2,0
1.38629436111989,0.693147180559945,0,2.83321334405622,4.18965474202643,1.38629436111989,1.79175946922805,0,1.09861228866811,1.09861228866811,0,0,0,0.34830669450351,0,0,5.67789470359005,1.6094379124341,0.980841752933602,1,877,0.00113895216400911
2.39789527279837,0.693147180559945,1.09861228866811,1.79175946922805,3.73766961828337,3.8286413964891,1.09861228866811,1.38629436111989,2.39789527279837,1.09861228866811,0,0,0,0.382992252483378,0.693147180559945,0.693147180559945,2.85070650150373,2.30258509299405,1.02961941718116,0,173,0
2.83321334405622,1.09861228866811,0,2.83321334405622,3.49650756146648,4.46590811865458,2.56494935746154,1.6094379124341,2.83321334405622,0.412845215332257,0,0.693147180559945,0.342944751062314,0.258234871015135,0.693147180559945,2.19722457733622,2.4423470353692,0.693147180559945,0.594707107746693,0,187,0
1.09861228866811,0.693147180559945,0,1.6094379124341,1.09861228866811,0.693147180559945,1.6094379124341,0,1.09861228866811,1.09861228866811,0,0,0,0.510825623965991,0,0,0,0.693147180559945,0.693147180559945,0,2,0
1.79175946922805,1.94591014905531,0,2.19722457733622,3.36729582998647,1.09861228866811,0,2.19722457733622,1.79175946922805,0.485507815781701,0.693147180559945,0,0.670924043752763,0.53062825106217,0.693147180559945,0.693147180559945,2.98568193770049,0.693147180559945,0.587786664902119,0,101,0
1.38629436111989,0.693147180559945,0,1.38629436111989,1.6094379124341,1.38629436111989,1.09861228866811,0.693147180559945,0.693147180559945,0.693147180559945,0,0.693147180559945,0,0.559615787935423,0,0,1.4663370687165,0.693147180559945,0.287657072139276,0,14,0
3.78418963391826,1.6094379124341,0,2.70805020110221,4.64439089914137,6.60665018619822,0.693147180559945,2.70805020110221,3.73766961828337,0.66293340171805,0.693147180559945,0,0.465137439777489,0.316337328025716,1.38629436111989,1.79175946922805,2.67173997710993,0.693147180559945,0.681428787605747,0,642,0
1.79175946922805,1.09861228866811,0,2.19722457733622,3.71357206670431,2.39789527279837,1.09861228866811,0,1.79175946922805,1.09861228866811,0,0,0.470003629245736,0.392042087776024,0.693147180559945,1.38629436111989,4.21360798304892,2.70805020110221,1.48160454092422,0,338,0
2.77258872223978,0.693147180559945,0,1.94591014905531,3.46573590279973,4.49980967033027,1.09861228866811,0,2.77258872223978,0.10178269418091,0.693147180559945,0.693147180559945,0,0.287682072201781,0,0,2.16714712206077,1.09861228866811,0.693147180559945,0,133,0
3.09104245335832,1.6094379124341,0,2.56494935746154,4.63472898822964,5.08140436498446,0,2.56494935746154,2.63905732961526,0.615185639090233,0.693147180559945,0,0.561377903069667,0.164303051654913,1.38629436111989,1.94591014905531,3.61091791264422,2.07944154167984,0.925765702236673,0,782,0
2.70805020110221,0.693147180559945,0.693147180559945,1.09861228866811,2.99573227355399,4.38202663467388,0.693147180559945,0.693147180559945,2.07944154167984,0.592051063858789,0.693147180559945,0,0,0.251314428503128,0,0,1.87180217690159,1.09861228866811,0.693147180559945,0,97,0
1.38629436111989,1.09861228866811,0,1.6094379124341,2.94443897916644,1.38629436111989,0.693147180559945,0,0,0.693147180559945,0,0.693147180559945,0.65924562871185,0.693147180559945,0.693147180559945,0.693147180559945,2.85263142972101,1.09861228866811,0.510845623565993,0,53,0
2.07944154167984,0.693147180559945,0,2.07944154167984,3.17805383034795,2.77258872223978,1.79175946922805,0,1.79175946922805,0.63598876677882,0.405465108108164,0,0,0.336472236621213,0,0,3.00991690875722,0.693147180559945,0.539004834031298,0,148,0
2.56494935746154,1.09861228866811,0,2.07944154167984,3.46573590279973,2.39789527279837,1.38629436111989,0,2.30258509299405,0.698184974539651,0.693147180559945,0.693147180559945,0.405465108108164,0.332133835066093,0.693147180559945,0.693147180559945,3.13549421592915,1.94591014905531,0.980841752933602,0,303,0
1.09861228866811,1.38629436111989,0,1.38629436111989,1.79175946922805,0,0.693147180559945,1.09861228866811,0.693147180559945,0,0.693147180559945,0,0.693147180559945,0.693147180559945,0,0,1.94591014905531,0,0,0,15,0
2.56494935746154,0.693147180559945,0,2.19722457733622,3.43398720448515,4.00733318523247,0.693147180559945,0,2.39789527279837,0.61025952080356,0.693147180559945,0,0,0.405465108108164,0,0,2.62103882411258,1.38629436111989,0.882402973206798,0,169,0
2.39789527279837,0.693147180559945,0,2.70805020110221,2.39789527279837,3.8286413964891,2.484906649788,1.38629436111989,2.39789527279837,1.09861228866811,0,0,0,0.312374685286055,0,0,0,0.693147180559945,0.693147180559945,0,10,0
3.2188758248682,1.94591014905531,0,2.70805020110221,4.06044301054642,5.40717177146012,0,0,2.99573227355399,0.528067430251779,0.470003629245736,0,0.611686234119415,0.130923828883238,1.79175946922805,2.39789527279837,2.66258782679289,2.19722457733622,1.04144211005307,0,349,0
2.63905732961526,1.38629436111989,0,2.19722457733622,3.49650756146648,1.6094379124341,0,2.19722457733622,2.63905732961526,0.510825623965991,0.693147180559945,0,0.562526998247532,0.1758906662056,1.09861228866811,1.09861228866811,2.31024796574725,0.693147180559945,0.653938467334665,0,134,0
4.64439089914137,0.693147180559945,0,3.87120101090789,5.56452040732269,8.39479954320217,3.09104245335832,3.52636052461616,4.27666611901606,0.643596077675069,0.693147180559945,1.94591014905531,0,0.0935260582965378,0.693147180559945,0.693147180559945,3.53432416169204,3.29583686600433,1.27063095246617,0,3559,0
